"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1.5 1 87 12854 1.57740955888046 1.13055088697591 FALSE ""
200 1 1 155 12855 1.05050752840145 0.997090536745818 FALSE ""
1000 1 5 305 12856 1.0940387749722 2 FALSE ""
1400 1.5 1 773 12857 1.46133503336431 0.927258516093666 FALSE ""
600 1 1 675 12858 1.03417048567556 1.11714387025447 FALSE ""
1400 1 1 175 12859 1.01042639569513 1.02281497763588 FALSE ""
600 1.5 1 172 12860 1.55418582566897 1.14278078541527 FALSE ""
200 1.5 1 807 12861 1.50338612079925 0.907865220733184 FALSE ""
1400 1.5 5 72 12862 1.76488845679916 2 FALSE ""
1000 1 1 428 12863 1.02126969943423 0.986601865005329 FALSE ""
200 1 1 763 12864 0.834005073845641 0.820041714038697 FALSE ""
200 1.5 5 249 12865 1.54416459971286 2 FALSE ""
1000 1 1 733 12866 0.998159200836697 0.93294771840573 FALSE ""
600 1 1 220 12867 1.00395529858866 1.01838379654355 FALSE ""
600 1 1 15 12868 0.9856045123064 0.956279191667087 FALSE ""
600 1.5 1 963 12869 1.51077218806054 0.970121627309678 FALSE ""
600 1 1 937 12870 1.08356032851267 1.09397731033942 FALSE ""
200 1.5 1 36 12871 1.30313560964184 0.807928214717026 FALSE ""
1400 1.5 5 350 12872 1.76180918068623 2 FALSE ""
600 1.5 5 517 12873 1.69850670445387 2 FALSE ""
600 1 1 743 12874 1.00484860253307 0.983648270068007 FALSE ""
600 1.5 5 113 12875 1.48184363195386 4.97875381131762 FALSE ""
600 1.5 1 499 12876 1.58333655839188 1.01847055612454 FALSE ""
1400 1.5 5 16 12877 1.70927132447936 2 FALSE ""
1400 1.5 5 762 12878 1.73407742989227 2 FALSE ""
1000 1.5 1 479 12879 1.4701237575733 0.982422285764829 FALSE ""
600 1 5 58 12880 1.13326231015862 2 FALSE ""
200 1 1 135 12881 0.977293713892087 1.04758186563783 FALSE ""
1400 1 5 156 12882 1.12144021962054 2 FALSE ""
600 1 5 744 12883 1.05901429349203 2 FALSE ""
600 1 5 482 12884 1.10524528308686 2 FALSE ""
200 1 1 295 12885 0.891093223634672 0.923501124274271 FALSE ""
600 1 1 48 12886 0.967527984124415 0.925189505567761 FALSE ""
1400 1.5 5 500 12887 1.68637917970365 2 FALSE ""
600 1.5 1 61 12888 1.49766852497377 0.91237440492058 FALSE ""
1400 1 1 499 12889 1.00235838327764 1.00332106124714 FALSE ""
200 1.5 1 551 12890 1.58532897971035 1.00319894421011 FALSE ""
1000 1 1 619 12891 1.01646379321011 0.99496193501803 FALSE ""
200 1.5 5 256 12892 1.77705704554664 2 FALSE ""
1400 1.5 1 254 12893 1.48845423011249 1.01726680577658 FALSE ""
200 1 1 964 12894 0.874684557197948 0.843200799174088 FALSE ""
600 1 1 541 12895 1.02495202020283 1.07885074584919 FALSE ""
1400 1.5 5 25 12896 1.70532764300053 2 FALSE ""
1000 1 1 134 12897 0.986282100853693 0.934261938446185 FALSE ""
1000 1.5 5 473 12898 1.75586700651788 2 FALSE ""
600 1 1 179 12899 1.00296049774971 0.875614317484037 FALSE ""
600 1 1 731 12900 0.971533106831561 0.94110483748548 FALSE ""
200 1 5 650 12901 1.12494416874939 2 FALSE ""
200 1.5 1 474 12902 1.55280400861964 1.03005036856428 FALSE ""
600 1.5 1 209 12903 1.55276145707102 1.13908180965135 FALSE ""
200 1.5 1 540 12904 1.47619006444599 0.971353494266611 FALSE ""
1400 1.5 5 885 12905 1.71043201353843 2 FALSE ""
1400 1.5 1 860 12906 1.52499020242431 0.996494745983882 FALSE ""
1400 1.5 1 59 12907 1.52799433239706 1.08844810413906 FALSE ""
600 1 5 608 12908 1.01592237321373 5.29154490178849 FALSE ""
1000 1.5 5 180 12909 1.75154891398202 2 FALSE ""
1400 1.5 1 736 12910 1.56000789795089 0.994178188651257 FALSE ""
1000 1.5 1 355 12911 1.43676789503116 0.996157695123694 FALSE ""
1400 1 1 385 12912 1.03377724082 1.04380161935132 FALSE ""
200 1 5 759 12913 1.10209121265941 2 FALSE ""
1000 1.5 1 145 12914 1.52563624115211 0.948343194751822 FALSE ""
600 1.5 1 816 12915 1.47243177972034 1.07412669720476 FALSE ""
1000 1 5 340 12916 1.10170120772362 2 FALSE ""
600 1 5 390 12917 1.09983859923093 2 FALSE ""
1000 1.5 5 516 12918 1.70999950637536 2 FALSE ""
200 1 1 474 12919 0.882882293322431 0.958027665693861 FALSE ""
1400 1 1 585 12920 1.02287481395131 1.05434065219022 FALSE ""
1400 1.5 1 278 12921 1.48568348041374 0.984730667954791 FALSE ""
200 1.5 1 732 12922 1.51083438213537 0.915358228905336 FALSE ""
1400 1.5 1 760 12923 1.54299251832269 1.00905568196585 FALSE ""
600 1.5 5 429 12924 1.72103349954587 2 FALSE ""
1000 1 1 422 12925 1.01955841699811 1.01602489515718 FALSE ""
1000 1 5 657 12926 1.10869500107242 2 FALSE ""
600 1 5 594 12927 1.11840309194037 2 FALSE ""
1000 1 1 272 12928 1.02736066989415 1.05960753942826 FALSE ""
600 1.5 1 33 12929 1.50128172135533 0.944692370295117 FALSE ""
200 1.5 1 700 12930 1.47598158159613 0.893435643686842 FALSE ""
1400 1 5 967 12931 1.11397347378531 2 FALSE ""
600 1.5 5 520 12932 1.80031215482991 2 FALSE ""
200 1 1 344 12933 1.03807833326395 1.06901274706875 FALSE ""
1000 1.5 1 227 12934 1.51547887535045 1.00189320801612 FALSE ""
1400 1.5 1 535 12935 1.48227752446813 1.08978803312282 FALSE ""
600 1 1 658 12936 1.01079443732147 0.987139418166904 FALSE ""
1000 1.5 5 826 12937 1.70488981960058 2 FALSE ""
1000 1.5 1 449 12938 1.56988265847233 1.01814755270551 FALSE ""
1400 1 1 791 12939 1.01858974560045 1.03700055578658 FALSE ""
600 1 5 82 12940 1.10266526611564 2 FALSE ""
600 1.5 5 760 12941 1.73202820418014 2 FALSE ""
1000 1 5 961 12942 1.11720830739731 2 FALSE ""
1400 1 1 227 12943 0.986464868943558 0.971925403046745 FALSE ""
200 1.5 5 282 12944 1.62727615491255 2 FALSE ""
1400 1 1 369 12945 0.971039957254302 0.954883832054782 FALSE ""
600 1.5 1 247 12946 1.43927099427265 0.91424628706553 FALSE ""
1000 1 5 707 12947 1.09534704039221 2 FALSE ""
1000 1 5 322 12948 1.10704634428887 2 FALSE ""
1400 1.5 5 34 12949 1.74148245289859 2 FALSE ""
1400 1 5 220 12950 1.10800529521198 2 FALSE ""
200 1.5 1 607 12951 1.47964917515369 1.09908893011098 FALSE ""
600 1.5 1 870 12952 1.46064901301745 0.999460216766367 FALSE ""
1400 1 1 525 12953 1.01243563780277 1.00030034581419 FALSE ""
200 1 1 771 12954 0.943329404448437 0.903075103601952 FALSE ""
1000 1.5 1 507 12955 1.55796081730778 1.0416063594519 FALSE ""
1000 1.5 1 649 12956 1.56225945645557 1.00241348242614 FALSE ""
600 1 1 879 12957 0.996829383302338 1.00310539423032 FALSE ""
1000 1.5 5 936 12958 1.69955664176787 2 FALSE ""
600 1.5 5 456 12959 1.67684589997331 2 FALSE ""
1000 1 5 62 12960 1.11641174074565 2 FALSE ""
600 1 1 554 12961 0.975784127538378 0.945856381130477 FALSE ""
600 1.5 1 458 12962 1.46438091399229 0.993135980542933 FALSE ""
600 1 5 579 12963 1.11977280512574 2 FALSE ""
600 1 5 421 12964 1.11345940424073 2 FALSE ""
1400 1 1 457 12965 1.00839983773812 1.00727053103121 FALSE ""
1400 1.5 1 933 12966 1.58988278246695 1.07702129553851 FALSE ""
1000 1 1 274 12967 1.02284277589003 1.06233310916254 FALSE ""
200 1.5 5 650 12968 1.71105468104089 2 FALSE ""
600 1.5 5 542 12969 1.53662472626159 4.82660400390312 FALSE ""
1400 1 5 495 12970 1.09871795641293 2 FALSE ""
600 1.5 5 316 12971 1.72588020908449 2 FALSE ""
1400 1.5 1 247 12972 1.47650378722139 0.980484288870591 FALSE ""
1400 1.5 1 440 12973 1.45596616433069 0.977129895721009 FALSE ""
1000 1 1 464 12974 0.966253340407191 0.95624394172697 FALSE ""
200 1 5 461 12975 1.11657981210001 2 FALSE ""
1000 1 1 968 12976 1.00198366098128 0.992575227316355 FALSE ""
1000 1.5 5 810 12977 1.67981671507988 2 FALSE ""
600 1.5 1 487 12978 1.54733488883076 0.961842499837717 FALSE ""
1400 1 1 380 12979 0.98796956089642 1.02559831071402 FALSE ""
200 1 1 509 12980 0.967794369303546 0.923007567663704 FALSE ""
200 1 5 326 12981 1.15065273315758 2 FALSE ""
1400 1.5 5 613 12982 1.72478747367831 2 FALSE ""
1000 1 1 874 12983 0.997642040242233 0.990383382875915 FALSE ""
1000 1 5 165 12984 1.09550800702775 2 FALSE ""
200 1.5 5 295 12985 1.50986077820347 5.34473021435365 FALSE ""
200 1.5 5 239 12986 1.87454121786626 2 FALSE ""
200 1 1 562 12987 0.96255916294631 0.935134013684214 FALSE ""
200 1.5 1 811 12988 1.57884812262491 1.0647517303164 FALSE ""
600 1.5 5 570 12989 1.72381943405502 2 FALSE ""
600 1.5 5 776 12990 1.45642181479266 4.74415810651426 FALSE ""
1400 1 5 881 12991 1.08587379803992 2 FALSE ""
1400 1.5 5 868 12992 1.72224636661437 2 FALSE ""
1000 1 1 945 12993 0.952327557340274 0.985714703547458 FALSE ""
200 1.5 1 882 12994 1.41464911865887 0.824270392889219 FALSE ""
1400 1.5 5 713 12995 1.75971119863505 2 FALSE ""
1000 1 1 939 12996 1.0083658582886 1.00897013557082 FALSE ""
1400 1 1 213 12997 0.980169026189566 0.990625119984767 FALSE ""
600 1.5 5 350 12998 1.71384632241927 2 FALSE ""
1000 1 5 76 12999 1.10862669930522 2 FALSE ""
1400 1 5 632 13000 1.11531028047442 2 FALSE ""
200 1 5 535 13001 1.00087168385339 5.77275404508837 FALSE ""
1400 1.5 1 483 13002 1.52916726089349 1.00545538352994 FALSE ""
200 1.5 1 965 13003 1.35758588344503 0.96584611975755 FALSE ""
600 1.5 1 949 13004 1.42369970405555 0.894710604752773 FALSE ""
200 1 5 200 13005 1.06967130263815 2 FALSE ""
600 1 5 901 13006 1.12800981928656 2 FALSE ""
1400 1.5 5 888 13007 1.77529009885232 2 FALSE ""
1000 1 5 638 13008 1.14006761377618 2 FALSE ""
1000 1 1 825 13009 0.971212199639394 0.962724040825947 FALSE ""
600 1 1 384 13010 0.992578486550736 1.0086057640193 FALSE ""
600 1 5 218 13011 1.10469718506353 2 FALSE ""
1000 1.5 1 619 13012 1.51197027080676 1.07480441321281 FALSE ""
1000 1 5 575 13013 1.12791667795393 2 FALSE ""
200 1.5 1 780 13014 1.57176442198837 1.13464821218567 FALSE ""
600 1 5 545 13015 1.0932996261172 2 FALSE ""
1000 1.5 5 508 13016 1.74116810201523 2 FALSE ""
1000 1 5 512 13017 1.10775544112147 2 FALSE ""
1000 1 1 992 13018 0.981012046497933 1.02286822710087 FALSE ""
1400 1 5 376 13019 1.1098586463882 2 FALSE ""
600 1.5 5 639 13020 1.72721930706222 2 FALSE ""
200 1 5 733 13021 1.03770586607686 5.12567848157821 FALSE ""
1400 1.5 5 544 13022 1.72423900228698 2 FALSE ""
600 1 5 120 13023 1.11962421498499 2 FALSE ""
600 1.5 1 630 13024 1.39486983893336 0.985975053991473 FALSE ""
200 1.5 5 879 13025 1.48384624668142 5.60695485250014 FALSE ""
200 1.5 1 441 13026 1.41340155346062 1.09528805562292 FALSE ""
200 1 1 7 13027 0.995444864553699 0.912788454057088 FALSE ""
200 1.5 5 50 13028 1.8934806799201 2 FALSE ""
1000 1 1 256 13029 0.981404326497575 0.981429118189597 FALSE ""
200 1.5 1 694 13030 1.58836123298041 1.01288476717049 FALSE ""
1400 1.5 1 522 13031 1.52627925079129 1.02811325255484 FALSE ""
1000 1 5 690 13032 1.08971028840598 2 FALSE ""
200 1 1 265 13033 0.908814523717584 0.907583471903871 FALSE ""
600 1 5 279 13034 1.09905494408411 2 FALSE ""
1000 1.5 5 648 13035 1.72519797450591 2 FALSE ""
200 1 1 579 13036 0.984918814100187 0.925924568772531 FALSE ""
1000 1 1 343 13037 0.984128666214632 1.02766585266833 FALSE ""
600 1.5 5 770 13038 1.66826315801421 2 FALSE ""
200 1 5 589 13039 1.04791736829281 2 FALSE ""
200 1.5 5 163 13040 1.51763494993173 5.31203902825875 FALSE ""
200 1.5 1 800 13041 1.82859024332407 1.03307993328989 FALSE ""
1000 1.5 1 932 13042 1.50768313373996 0.994490243821594 FALSE ""
1000 1.5 1 804 13043 1.56711660034972 1.0334631363064 FALSE ""
1000 1.5 1 471 13044 1.49856000821725 0.972857495608399 FALSE ""
200 1.5 5 265 13045 1.8291748141913 2 FALSE ""
1400 1 5 386 13046 1.10958828591273 2 FALSE ""
200 1 5 174 13047 1.10907643217223 2 FALSE ""
1000 1 1 443 13048 1.00984620459713 0.998051659446562 FALSE ""
600 1 5 87 13049 0.977391329288181 4.35076590555331 FALSE ""
1000 1.5 5 775 13050 1.75915998465224 2 FALSE ""
200 1.5 5 940 13051 1.6518262025975 2 FALSE ""
1000 1 1 242 13052 0.979969627671356 0.975294053784382 FALSE ""
600 1.5 5 341 13053 1.72428457301838 2 FALSE ""
1400 1 1 526 13054 0.997977254300025 0.919274044605968 FALSE ""
1000 1 1 702 13055 0.9931688806688 0.923226929936377 FALSE ""
600 1 1 204 13056 1.0216363414636 0.972453683161897 FALSE ""
1000 1 1 389 13057 0.96049561217124 0.97748671637557 FALSE ""
600 1.5 1 55 13058 1.54434549802966 1.03130292831588 FALSE ""
1000 1.5 1 90 13059 1.44139648599851 0.958385199113558 FALSE ""
1000 1 1 953 13060 1.00196270975609 1.09389204221388 FALSE ""
600 1 1 13 13061 1.00525678176992 0.997963764639302 FALSE ""
200 1 1 43 13062 1.03042935632873 1.07421455852273 FALSE ""
1000 1 5 469 13063 0.999731547900393 5.34917086285626 FALSE ""
1000 1.5 5 702 13064 1.74785390699694 2 FALSE ""
600 1.5 5 998 13065 1.76305864838959 2 FALSE ""
600 1 5 328 13066 1.11969619044143 2 FALSE ""
1000 1 1 398 13067 1.00100966262969 1.05099405820368 FALSE ""
600 1.5 5 831 13068 1.70740836018034 2 FALSE ""
600 1 1 74 13069 1.05890434825801 1.07859767917449 FALSE ""
1000 1.5 1 843 13070 1.44507749022081 0.939319119841062 FALSE ""
600 1 1 934 13071 1.0298684934329 0.903671039657117 FALSE ""
1400 1 5 905 13072 1.10671347260376 2 FALSE ""
600 1 1 639 13073 1.02013868264128 0.929281682665019 FALSE ""
200 1.5 5 111 13074 1.73113515944546 2 FALSE ""
200 1.5 5 217 13075 1.51677139366375 2 FALSE ""
1000 1 1 227 13076 0.997331305432902 1.02925097717885 FALSE ""
1400 1 1 375 13077 1.01769871906717 0.958633288331027 FALSE ""
1400 1 5 755 13078 1.10638982228506 2 FALSE ""
1000 1.5 5 655 13079 1.70190919717854 2 FALSE ""
600 1.5 5 197 13080 1.69434872837008 2 FALSE ""
600 1 1 576 13081 1.00095157184946 1.15157311367406 FALSE ""
1400 1.5 5 254 13082 1.73218041824212 2 FALSE ""
600 1 5 453 13083 1.07891095335884 2 FALSE ""
1000 1 5 476 13084 1.09222166399317 2 FALSE ""
1000 1.5 5 376 13085 1.7844977660023 2 FALSE ""
1000 1.5 5 440 13086 1.66278326842457 2 FALSE ""
1400 1.5 5 114 13087 1.73167876531031 2 FALSE ""
1400 1 5 884 13088 1.0846713147387 2 FALSE ""
1000 1 5 932 13089 1.09242404777769 2 FALSE ""
1000 1 1 495 13090 1.01604422102371 0.994250118604644 FALSE ""
200 1.5 1 974 13091 1.83988812469427 1.14148315095268 FALSE ""
1400 1 1 611 13092 0.990398969989856 0.972137656252616 FALSE ""
1000 1.5 1 675 13093 1.44555403164233 0.988676137056241 FALSE ""
200 1 5 392 13094 1.09664287530874 2 FALSE ""
1400 1 1 114 13095 1.01331797694603 0.977876179133544 FALSE ""
200 1.5 5 374 13096 1.67274232088607 2 FALSE ""
1000 1 5 309 13097 1.12825323146153 2 FALSE ""
200 1.5 1 739 13098 1.61887759736201 1.11838937209798 FALSE ""
600 1 5 290 13099 1.10936887149541 2 FALSE ""
1000 1.5 1 805 13100 1.49441117429032 1.00003529263862 FALSE ""
1400 1 5 706 13101 1.09396943300915 2 FALSE ""
200 1 5 394 13102 1.11467769996457 2 FALSE ""
1000 1 5 440 13103 1.09705371578005 2 FALSE ""
1000 1.5 5 247 13104 1.67707741036123 2 FALSE ""
1000 1.5 5 146 13105 1.67985470569627 2 FALSE ""
600 1 5 692 13106 1.13521382312739 2 FALSE ""
1400 1.5 5 695 13107 1.75346755091837 2 FALSE ""
200 1.5 1 248 13108 1.36607982849976 0.804971848693352 FALSE ""
1000 1.5 5 685 13109 1.77172892298618 2 FALSE ""
1000 1 1 294 13110 1.01176992551075 0.890621631909144 FALSE ""
1000 1 5 472 13111 1.09234444336533 2 FALSE ""
1000 1.5 1 297 13112 1.5230351359019 0.930330087391966 FALSE ""
1000 1 5 374 13113 1.08837313110564 2 FALSE ""
600 1 1 302 13114 0.937441117310076 0.964537963009375 FALSE ""
200 1 1 487 13115 0.975449097481381 0.910674026875329 FALSE ""
600 1.5 5 295 13116 1.74061719991449 2 FALSE ""
600 1 1 784 13117 0.979639717013821 1.01064533216333 FALSE ""
600 1.5 1 911 13118 1.5141201876627 0.976539010553463 FALSE ""
1400 1 1 296 13119 0.989874814001985 0.949920828521394 FALSE ""
1000 1.5 1 441 13120 1.62192856409262 1.14798498476104 FALSE ""
600 1.5 5 403 13121 1.4958436999935 4.63440402665731 FALSE ""
1400 1 5 669 13122 1.07660437219811 2 FALSE ""
1400 1.5 1 342 13123 1.48986357895595 0.973647301182483 FALSE ""
1000 1.5 5 858 13124 1.74473643407927 2 FALSE ""
1400 1.5 1 590 13125 1.57274754666845 1.03196763368197 FALSE ""
1400 1.5 1 503 13126 1.5091599785064 0.982043327245607 FALSE ""
1000 1.5 1 849 13127 1.51089614067361 1.00435910671536 FALSE ""
1000 1.5 1 920 13128 1.51606437416869 1.02605712738116 FALSE ""
1400 1.5 5 332 13129 1.71855023022208 2 FALSE ""
1000 1 5 718 13130 1.10111493256772 2 FALSE ""
200 1.5 5 46 13131 1.6971760441323 2 FALSE ""
600 1 1 521 13132 0.976757817444696 1.09167788809056 FALSE ""
1000 1.5 5 464 13133 1.69498548806038 2 FALSE ""
600 1.5 5 492 13134 1.72616194213017 2 FALSE ""
200 1.5 1 113 13135 1.46060629473816 0.933637545669175 FALSE ""
1000 1.5 5 315 13136 1.74725497485 2 FALSE ""
1000 1 5 841 13137 1.08150030142592 2 FALSE ""
1400 1.5 1 345 13138 1.49163997198958 1.03883655245197 FALSE ""
600 1.5 1 953 13139 1.51128743061282 1.02965778678497 FALSE ""
1000 1 5 590 13140 1.12858851100872 2 FALSE ""
600 1.5 1 600 13141 1.49299734521947 1.04888247596793 FALSE ""
600 1.5 5 304 13142 1.73534158290459 2 FALSE ""
1000 1.5 5 132 13143 1.7548238468475 2 FALSE ""
200 1 5 195 13144 1.12931264200612 2 FALSE ""
600 1 5 850 13145 1.08846460070371 2 FALSE ""
200 1 1 834 13146 0.915093716377043 0.896078732850382 FALSE ""
200 1.5 1 401 13147 1.47598390835746 1.16881543142732 FALSE ""
1400 1.5 5 541 13148 1.69465577554311 2 FALSE ""
1400 1 1 846 13149 1.00401831991895 1.06679917745875 FALSE ""
600 1 5 386 13150 1.12758698346147 2 FALSE ""
200 1.5 5 179 13151 1.76250102945662 2 FALSE ""
200 1 5 264 13152 1.11397890014196 2 FALSE ""
1000 1.5 1 463 13153 1.53937471140656 0.985219094963462 FALSE ""
1400 1.5 1 198 13154 1.48532186376012 0.95577340354522 FALSE ""
1000 1 5 965 13155 1.10106377885496 2 FALSE ""
1000 1 5 360 13156 1.08404404901567 2 FALSE ""
200 1 1 441 13157 0.934478619627266 0.987728510246718 FALSE ""
1000 1.5 5 998 13158 1.72187782570491 2 FALSE ""
1400 1.5 1 190 13159 1.52157521058982 1.02933672424791 FALSE ""
200 1.5 1 462 13160 1.5583743344526 1.09483098261863 FALSE ""
600 1 5 499 13161 1.08444491161151 2 FALSE ""
1400 1.5 5 252 13162 1.72151623006729 2 FALSE ""
1400 1.5 1 911 13163 1.57804557929996 1.02518715802895 FALSE ""
600 1 1 463 13164 1.01286214438011 0.998864311580469 FALSE ""
200 1.5 1 687 13165 1.41394350152022 0.894161750692194 FALSE ""
1400 1.5 5 118 13166 1.70065106108981 2 FALSE ""
1000 1.5 5 242 13167 1.74634259249984 2 FALSE ""
1000 1.5 5 281 13168 1.70961222343705 2 FALSE ""
1400 1.5 5 744 13169 1.67941630706838 2 FALSE ""
1400 1 5 222 13170 1.11898874917483 2 FALSE ""
600 1.5 1 659 13171 1.46929757497706 1.0405739986565 FALSE ""
1400 1.5 5 84 13172 1.71290006599261 2 FALSE ""
600 1.5 1 553 13173 1.47608612818849 1.06918908769286 FALSE ""
1000 1.5 1 473 13174 1.53209739403685 0.947964798062278 FALSE ""
600 1.5 1 522 13175 1.5749924637208 1.01390009685044 FALSE ""
1000 1.5 1 140 13176 1.547212648246 1.06968213820762 FALSE ""
600 1.5 1 813 13177 1.39707449247804 1.04271350028197 FALSE ""
200 1.5 5 529 13178 1.38960184320298 5.53390062779006 FALSE ""
600 1.5 1 203 13179 1.55549476967107 0.981626923700459 FALSE ""
600 1 5 91 13180 1.09087066503537 2 FALSE ""
1400 1 1 608 13181 0.964021376371375 0.934319941400092 FALSE ""
600 1 5 500 13182 1.10404712949623 2 FALSE ""
1400 1.5 1 828 13183 1.49932168752808 0.981998789760625 FALSE ""
200 1.5 1 740 13184 1.58797438709611 0.959238317428493 FALSE ""
1000 1 5 276 13185 1.09659867605349 2 FALSE ""
1400 1.5 5 734 13186 1.69164045770756 2 FALSE ""
200 1 5 936 13187 1.07604570138231 2 FALSE ""
600 1.5 1 163 13188 1.54167073592804 1.14053419267036 FALSE ""
1000 1 1 888 13189 0.945595212920384 0.923007695344473 FALSE ""
1400 1.5 1 978 13190 1.48869610242327 0.97776939850774 FALSE ""
200 1.5 5 928 13191 1.45925976920126 5.22895977603796 FALSE ""
200 1 1 229 13192 1.02459236861891 1.06376404493209 FALSE ""
1400 1.5 5 450 13193 1.71416171838322 2 FALSE ""
200 1.5 1 414 13194 1.38968149467949 0.922180716971406 FALSE ""
600 1 1 263 13195 1.02239579126201 1.0672616890689 FALSE ""
200 1 5 908 13196 1.05736041328898 2 FALSE ""
1000 1.5 1 777 13197 1.53384025366313 1.00999214281188 FALSE ""
600 1 1 408 13198 0.958725005324956 0.913698224745003 FALSE ""
1000 1 5 797 13199 1.13181357383217 2 FALSE ""
200 1.5 1 799 13200 1.55973288642227 1.05326837606008 FALSE ""
600 1.5 1 720 13201 1.50138006054481 1.02229245016539 FALSE ""
600 1.5 5 103 13202 1.74370366439469 2 FALSE ""
600 1.5 5 84 13203 1.75147038380161 2 FALSE ""
600 1.5 5 969 13204 1.77441842952412 2 FALSE ""
1000 1 1 774 13205 0.980452187115382 1.05027649115128 FALSE ""
1000 1 1 20 13206 1.00021071386645 1.01698736248972 FALSE ""
1000 1.5 5 947 13207 1.74816162351302 2 FALSE ""
200 1 5 597 13208 1.00079608753534 4.44300452452885 FALSE ""
1000 1 5 136 13209 1.08232457952738 2 FALSE ""
600 1.5 5 423 13210 1.75909000002115 2 FALSE ""
200 1.5 5 560 13211 1.5839727827217 5.05866788480532 FALSE ""
600 1.5 1 102 13212 1.47025011008576 1.0181208946925 FALSE ""
1000 1.5 1 646 13213 1.51080480246294 1.06384459127778 FALSE ""
1400 1.5 1 548 13214 1.53065184147228 1.04542446525209 FALSE ""
200 1 1 212 13215 0.988340983580556 0.95682312376324 FALSE ""
1400 1.5 1 121 13216 1.58206386168319 1.08187496727726 FALSE ""
200 1 1 312 13217 0.981720256391537 0.984346911524538 FALSE ""
600 1 5 275 13218 1.09341235139586 2 FALSE ""
1400 1.5 5 655 13219 1.72003708038463 2 FALSE ""
1400 1 5 568 13220 1.09700721540778 2 FALSE ""
1400 1.5 5 15 13221 1.72042022840059 2 FALSE ""
600 1 1 162 13222 0.995052919536097 0.934385649427482 FALSE ""
1000 1.5 5 634 13223 1.76347753207771 2 FALSE ""
1000 1 1 304 13224 0.981647872668231 1.0103186631707 FALSE ""
200 1 5 423 13225 1.00743276963749 5.04271876404069 FALSE ""
1400 1.5 5 336 13226 1.72725134810565 2 FALSE ""
1000 1.5 5 882 13227 1.70424204211059 2 FALSE ""
200 1 5 127 13228 1.09163692200082 2 FALSE ""
1400 1 1 822 13229 0.996495772733316 0.954215107489923 FALSE ""
1400 1.5 1 843 13230 1.57584695073217 1.06944762475033 FALSE ""
200 1 1 912 13231 1.02847171422128 1.01027431455074 FALSE ""
200 1 5 685 13232 1.0293246992657 2 FALSE ""
200 1.5 1 697 13233 1.43476869587428 0.952668237375265 FALSE ""
1000 1.5 5 308 13234 1.73311449780505 2 FALSE ""
