"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
200 425 3169 0.97108361386735 0.329367246330108 1.57678462183459 0.594228694401148 FALSE ""
200 242 3170 1.11711106789552 0.254736515457405 1.70915899376174 0.498636378749154 FALSE ""
200 886 3171 0.834006773008567 0.515213859564341 1.5985808782025 0.464789297427216 FALSE ""
600 165 3172 1.00734914522751 0.374063536569155 1.60630592601016 0.630185085968775 FALSE ""
1000 414 3173 0.977410751131158 0.394443701883861 1.58332288934518 0.578944296478077 FALSE ""
200 24 3174 1.04321584063747 0.236616780912667 1.54405216334382 0.662045317043902 FALSE ""
200 876 3175 0.97250987829506 0.421924474553374 1.63478483594392 0.518314090218379 FALSE ""
1400 651 3176 0.948035382417307 0.355133695302257 1.54508278190354 0.631006821501385 FALSE ""
1000 364 3177 0.988753222375387 0.406515043135034 1.59890420497913 0.623312470142249 FALSE ""
1400 720 3178 0.937971305387713 0.414202939658546 1.57272175534777 0.596663103034242 FALSE ""
200 198 3179 1.04691435992354 0.314379501137405 1.63624473821172 0.556554639236724 FALSE ""
1000 705 3180 1.02118809895495 0.40152892259267 1.63770603993203 0.602899654880595 FALSE ""
1400 176 3181 0.972016049924087 0.407607417141292 1.60905117949679 0.60177698293648 FALSE ""
1000 616 3182 0.988492687380995 0.392310851069367 1.58602914619006 0.625201043174201 FALSE ""
600 522 3183 0.930763501143219 0.45912580835971 1.57881003886594 0.645854226218123 FALSE ""
1000 630 3184 0.942031876926146 0.414160197440122 1.59517809645895 0.554047507505447 FALSE ""
1400 880 3185 0.957465925333515 0.407478505864963 1.61833408679917 0.531150222468119 FALSE ""
1000 75 3186 0.984717747884292 0.41337947060933 1.63580772148975 0.560882142224062 FALSE ""
200 280 3187 0.978426285863289 0.340440266318125 1.52386921637865 0.681542886509678 FALSE ""
1000 786 3188 0.957643328962837 0.379902398169448 1.56900159647738 0.598893533407112 FALSE ""
200 396 3189 1.00636567243428 0.35378793051812 1.63239337246042 0.548842925140858 FALSE ""
200 245 3190 0.839471101390354 0.542258826846806 1.50165780377303 0.697597632730169 FALSE ""
1400 365 3191 0.952200471019451 0.36757647981933 1.55273631097146 0.625397357658969 FALSE ""
1400 248 3192 0.974503294649028 0.422091858868855 1.61688550867053 0.579760000051986 FALSE ""
200 665 3193 0.94628338408439 0.43229960393142 1.63553178761615 0.509147503075651 FALSE ""
200 608 3194 1.00078951732684 0.450351238196622 1.64034355626018 0.607358067675673 FALSE ""
1400 107 3195 0.943769322112489 0.420483358318029 1.58737610755637 0.575138554936499 FALSE ""
1400 326 3196 0.873090770741225 0.422329338847907 1.50199043705195 0.632848650138545 FALSE ""
200 832 3197 1.05000530826376 0.388051526678759 1.76491842226617 0.39492241508512 FALSE ""
600 996 3198 0.981644719340131 0.401426932280385 1.62352446671413 0.576219887534244 FALSE ""
1000 787 3199 0.960445222967715 0.366784123392901 1.58623847034454 0.590701799928482 FALSE ""
1400 598 3200 0.877043672771329 0.407963927402859 1.52540979194974 0.584553605678558 FALSE ""
600 588 3201 0.961928294382961 0.411371023664668 1.57139306158211 0.65909134437329 FALSE ""
600 271 3202 0.914047662255698 0.438420882995801 1.57414733873811 0.570934245085745 FALSE ""
200 170 3203 0.867658097234015 0.477289313435663 1.60192032308551 0.478571901001449 FALSE ""
1000 37 3204 0.938105749123011 0.419070220348472 1.58238187965064 0.583040808928402 FALSE ""
600 655 3205 0.871762236240055 0.460082815290922 1.56872913093819 0.54795185057039 FALSE ""
1400 28 3206 0.93446501561292 0.427723184361994 1.56669979500412 0.60374207751809 FALSE ""
600 817 3207 0.944170903561532 0.460082500808058 1.57238365706304 0.655901047345141 FALSE ""
1000 743 3208 0.901315377334129 0.403786233301345 1.56748358428045 0.527571879313777 FALSE ""
600 575 3209 0.908099317221256 0.418094853373814 1.56222432374956 0.564982877178754 FALSE ""
1000 116 3210 0.943026564333257 0.38671988287266 1.59983770415516 0.57889702549875 FALSE ""
200 521 3211 0.942799821502219 0.365445781149713 1.51639243811782 0.657418340588886 FALSE ""
1400 624 3212 0.937344501452448 0.421107499448098 1.54684428134052 0.636012347049779 FALSE ""
1000 860 3213 0.905995096706345 0.441141310224632 1.56786919922845 0.595020305250021 FALSE ""
200 239 3214 1.04629340827759 0.400312797137427 1.69797099199923 0.583916892539533 FALSE ""
200 226 3215 1.00020119956691 0.406079348046434 1.61365208815699 0.709114147436415 FALSE ""
200 370 3216 0.976872508365377 0.358645656790038 1.58422995654813 0.589261550633612 FALSE ""
600 939 3217 0.919530517265569 0.449594444520868 1.62117215088345 0.532139792474704 FALSE ""
600 488 3218 1.00637785905174 0.361511829717223 1.6148743187434 0.616504307953627 FALSE ""
200 357 3219 1.08690589016215 0.378977405461425 1.65152270034098 0.65608816691676 FALSE ""
600 959 3220 0.951757842784973 0.440981884031615 1.55678833744061 0.659956460423096 FALSE ""
200 887 3221 1.06444850016768 0.34781455784478 1.73331338065076 0.457176354774111 FALSE ""
200 47 3222 1.10587187029375 0.169842069384779 1.54507613357807 0.637978717104892 FALSE ""
1000 251 3223 0.966120620185923 0.408786402446803 1.57136837193315 0.620548790501956 FALSE ""
1400 481 3224 0.979730446898847 0.356468012749215 1.58847312561782 0.576557822709168 FALSE ""
1400 217 3225 0.937645006739144 0.445861118270211 1.58479080313099 0.585484693400798 FALSE ""
200 972 3226 0.920524389351413 0.45508239045098 1.5561436269551 0.616024898840689 FALSE ""
200 622 3227 1.06310604827891 0.385418408630679 1.75308287374503 0.485804380850972 FALSE ""
600 945 3228 0.952163462091734 0.437302468037326 1.60555163631398 0.566301769511593 FALSE ""
600 643 3229 1.01182870982702 0.400991194531755 1.63853079498332 0.57915253367463 FALSE ""
600 798 3230 0.95073517004693 0.393988233507637 1.56139474330359 0.626158428485183 FALSE ""
1000 570 3231 0.978412014220484 0.390924560799877 1.59618172545606 0.595652214783682 FALSE ""
1000 898 3232 0.964896473612705 0.389757787437602 1.57423010352745 0.634457320876582 FALSE ""
200 132 3233 0.963241257815188 0.368626285477513 1.63103204084389 0.537007291386128 FALSE ""
200 756 3234 1.02445670365438 0.354399637440138 1.64993207968373 0.635048855195481 FALSE ""
200 910 3235 1.0438390406196 0.394144700668198 1.65170886108679 0.617843817984715 FALSE ""
200 874 3236 0.889829149907161 0.375090280154959 1.48904438647054 0.639240106360431 FALSE ""
200 524 3237 1.03144476113645 0.24324376743912 1.5580522050426 0.562343838798405 FALSE ""
200 110 3238 0.898018708756007 0.413693570815201 1.4542900670224 0.722692676652514 FALSE ""
1000 7 3239 0.903982862439563 0.386545309098464 1.49555510671235 0.659980753263799 FALSE ""
600 756 3240 1.03324374712157 0.345177819369692 1.61507322747668 0.625397963749572 FALSE ""
1000 550 3241 0.9078305877086 0.393379211192941 1.54135624951963 0.570047106122441 FALSE ""
1000 167 3242 0.975080127157579 0.313601914009118 1.56882135993613 0.561869416495186 FALSE ""
600 106 3243 0.960141284230033 0.434248159789999 1.53410515458324 0.69683679302008 FALSE ""
600 260 3244 0.957917581446966 0.369790877627167 1.56796003086366 0.568013627854095 FALSE ""
1400 306 3245 0.959975970397923 0.388402292796121 1.57631152691857 0.626300753557744 FALSE ""
200 541 3246 0.903717099876918 0.521891726885803 1.59894528795853 0.578416781059326 FALSE ""
1400 898 3247 0.989768304894576 0.359552760116945 1.62374764435568 0.553976414035208 FALSE ""
200 833 3248 0.962324080985996 0.550134972715934 1.66272367450048 0.511871768881368 FALSE ""
1400 669 3249 0.954934189573178 0.425680193997473 1.56452538439806 0.628679765879267 FALSE ""
200 468 3250 1.1036552317572 0.260520802054778 1.67145943857805 0.578771834753403 FALSE ""
1400 506 3251 1.00537823483523 0.399601778899073 1.61521652901122 0.611847914285282 FALSE ""
200 940 3252 0.975795551473799 0.344269082512952 1.59357078814686 0.589440342107534 FALSE ""
600 118 3253 0.933153544791548 0.370976646719337 1.52251511860972 0.570181897554433 FALSE ""
1000 218 3254 1.01256035870516 0.381998314682816 1.63669722352907 0.575754958179915 FALSE ""
1400 581 3255 0.95044103321325 0.40253405285823 1.60718439317906 0.558838136618283 FALSE ""
1000 20 3256 0.979337751157836 0.385202685540752 1.62955648052551 0.535540945117592 FALSE ""
600 307 3257 0.943379513692922 0.338553096511795 1.53851939977581 0.600529893055752 FALSE ""
1400 149 3258 0.969074504158947 0.364632903620868 1.553996184351 0.615398904598201 FALSE ""
1400 716 3259 0.944767265979654 0.419806228790674 1.58493191270762 0.597754299626107 FALSE ""
1400 380 3260 0.968011945696353 0.37502043743228 1.5687502966439 0.623190189834002 FALSE ""
1000 117 3261 0.911286428474511 0.477649865642574 1.59710433074048 0.546898609477771 FALSE ""
1400 267 3262 0.974962189617806 0.387504273838025 1.61721382011032 0.572807565841171 FALSE ""
1000 338 3263 0.973936692541009 0.432140785324096 1.61648365963217 0.597755327798643 FALSE ""
1400 8 3264 0.943117863374772 0.391854834042629 1.59638592422423 0.547993144285777 FALSE ""
600 435 3265 0.961731908524731 0.459007751010171 1.61435505223063 0.572788407284312 FALSE ""
200 128 3266 0.865271081479007 0.475084384727852 1.61060967677668 0.557004092944631 FALSE ""
200 512 3267 1.07505793125384 0.322898780628102 1.64921139590838 0.557830554537723 FALSE ""
200 766 3268 0.937845639859712 0.409436319153987 1.61107232867298 0.551095598135543 FALSE ""
1400 501 3269 0.916961067528654 0.415586304401142 1.54885957406374 0.597460479243239 FALSE ""
600 549 3270 0.961825672138647 0.432810845949437 1.63628704861805 0.554882680235264 FALSE ""
200 705 3271 1.01167257147691 0.398169765708144 1.60044150806361 0.644790745957135 FALSE ""
1000 562 3272 0.949719665006827 0.333405260549264 1.58176370123257 0.553637163108096 FALSE ""
1400 851 3273 0.907679601571798 0.363974770134053 1.50195430759065 0.623729515228561 FALSE ""
1000 432 3274 0.949751197583163 0.361786019652365 1.57318145596997 0.604245928782869 FALSE ""
200 34 3275 0.913157834557277 0.334195055820857 1.53390485967472 0.567455775680797 FALSE ""
1400 50 3276 0.922628756619874 0.400371694486153 1.53739432872724 0.619416662449436 FALSE ""
600 287 3277 0.965792477553058 0.336521203913598 1.53028365164584 0.633516617408497 FALSE ""
1400 633 3278 0.974104278062685 0.426815905494606 1.61703398548172 0.571501546681793 FALSE ""
600 787 3279 1.03022799171605 0.370290612997598 1.67574446474021 0.548023054240675 FALSE ""
600 766 3280 0.998349647912388 0.3684444522067 1.60224522446813 0.595912818709022 FALSE ""
1000 477 3281 0.948239323578123 0.36187035750377 1.57444531369846 0.557390009735058 FALSE ""
1400 613 3282 0.922088801228126 0.435467945875082 1.53676458456702 0.629007387162721 FALSE ""
200 960 3283 1.00888144588876 0.387398480700622 1.63226019864261 0.631027767467176 FALSE ""
200 202 3284 0.799882348950614 0.575063560892207 1.53936304745158 0.541261004366197 FALSE ""
1400 626 3285 0.923224522396101 0.387863861132181 1.55478671118942 0.588715239786182 FALSE ""
200 935 3286 1.10616334747538 0.381032397650537 1.71190034737425 0.579346568701716 FALSE ""
600 385 3287 0.934675093479956 0.460962242990461 1.61134320923165 0.568574451299632 FALSE ""
200 752 3288 0.794357486631334 0.49102059612077 1.51133317861758 0.492951080844262 FALSE ""
1400 80 3289 0.972502059167845 0.376551288732819 1.57874932770762 0.59564142512798 FALSE ""
1000 829 3290 0.947239844101058 0.357352901191368 1.54978560599509 0.617325771841846 FALSE ""
1000 669 3291 0.99379078371558 0.387319487743296 1.59599278072025 0.640829057184965 FALSE ""
1400 98 3292 0.95018514626632 0.396930249216218 1.58785081583677 0.587406312010001 FALSE ""
200 837 3293 1.0652693278883 0.450994446685857 1.68166554202273 0.630921851635199 FALSE ""
1000 958 3294 0.945617541472524 0.44238124298299 1.55137521941918 0.661695667383209 FALSE ""
600 543 3295 0.971633938495806 0.386252873746879 1.60729862707967 0.591420121932656 FALSE ""
1400 146 3296 0.970945994812626 0.370718644547247 1.60607256990016 0.580772956562933 FALSE ""
600 835 3297 0.947493921379593 0.39240096078703 1.59282747660337 0.548539709670369 FALSE ""
200 203 3298 1.16368376758162 0.257510409931728 1.72670399776791 0.469764594750037 FALSE ""
600 288 3299 0.901642018258844 0.51103721289535 1.60528068073342 0.575747474574059 FALSE ""
200 761 3300 0.990475195008769 0.314277716613492 1.54570697611146 0.603997920835208 FALSE ""
1000 645 3301 0.885838114572006 0.411916617641884 1.50967144070654 0.641064725821654 FALSE ""
1000 953 3302 0.940621674349389 0.438306405630173 1.5887297288125 0.593277259476498 FALSE ""
1400 702 3303 0.926485348073224 0.416325605681562 1.56054836716645 0.599740091169735 FALSE ""
200 758 3304 0.970200214127252 0.415955344880865 1.56788136404436 0.623602526269002 FALSE ""
1400 462 3305 0.851696905785878 0.417166661509082 1.49983629174032 0.572706015098452 FALSE ""
200 464 3306 1.04446909704375 0.387735102366325 1.6248480794918 0.680494567857228 FALSE ""
1400 995 3307 0.93176407668793 0.453183275828537 1.56866046132726 0.607443780562389 FALSE ""
1400 111 3308 0.924889016553433 0.451570241501112 1.56794595218656 0.614013980811505 FALSE ""
1000 546 3309 1.01722247051658 0.34343285852231 1.59899297096655 0.6002291206155 FALSE ""
600 302 3310 0.924146082242997 0.447383777031257 1.5736739994891 0.562992812421506 FALSE ""
200 763 3311 1.0148226569619 0.358356767164968 1.66264350796241 0.510831874809761 FALSE ""
600 697 3312 0.902475114579504 0.50332262252085 1.61509468730506 0.516990933045346 FALSE ""
1000 759 3313 0.945220034944855 0.361758075795392 1.58198414422184 0.550537465356324 FALSE ""
1000 558 3314 0.979955459966859 0.343672315338925 1.59385029840717 0.566636644359696 FALSE ""
1000 542 3315 0.951861334610241 0.440747759091136 1.54540419994457 0.683296688255712 FALSE ""
600 747 3316 0.968298476304774 0.438776627644923 1.59631187913651 0.630052634695981 FALSE ""
200 957 3317 1.10105296646409 0.315023340355899 1.65327134984687 0.591280800168456 FALSE ""
600 837 3318 1.010768632055 0.368456819060875 1.64578739792634 0.60518643980831 FALSE ""
1000 590 3319 0.960650235601948 0.427090622184716 1.62593468482636 0.564801810741539 FALSE ""
600 344 3320 0.994854966672203 0.336180850921837 1.60390138887218 0.572630199627414 FALSE ""
1000 382 3321 0.950736298404965 0.432285373210001 1.60572024526544 0.580907089472428 FALSE ""
1400 330 3322 0.979200982657023 0.36667862445586 1.54976736246438 0.678974287067147 FALSE ""
1400 374 3323 0.976517506447787 0.342384207442873 1.5724307887256 0.59725943935749 FALSE ""
200 405 3324 0.980606520808366 0.395080616419362 1.56153005649557 0.673860409524638 FALSE ""
200 76 3325 0.870163520322468 0.358001824057122 1.58847721177439 0.445296099605308 FALSE ""
600 857 3326 1.00938611966898 0.36626503499854 1.633448286261 0.565423713304362 FALSE ""
1000 903 3327 0.93700622274757 0.421413479478324 1.56552925506518 0.616116456677203 FALSE ""
600 563 3328 0.9725232170001 0.312174342680108 1.56496777509937 0.600973914247365 FALSE ""
1400 836 3329 0.958710669293925 0.391023461489106 1.56756805408407 0.636833342125952 FALSE ""
200 17 3330 0.956920804714458 0.460779546647751 1.627381127293 0.551610022200356 FALSE ""
1000 909 3331 0.902378085839793 0.437593709906869 1.5374921100032 0.625233012954793 FALSE ""
1400 522 3332 0.993900640855608 0.386485679866005 1.59568448091824 0.625026715051997 FALSE ""
600 300 3333 0.990842370685925 0.369446592187465 1.61769819920873 0.560235198686777 FALSE ""
1400 352 3334 0.954988095885503 0.407459065410193 1.5744531314436 0.609815556971797 FALSE ""
1000 640 3335 0.999035389791139 0.45558086385145 1.65565526781534 0.569017870686868 FALSE ""
1000 108 3336 0.923668949464572 0.38358019526554 1.52920207297686 0.657032576129216 FALSE ""
1400 958 3337 0.937854025625476 0.427143275681507 1.58215886703939 0.602037605954788 FALSE ""
1000 777 3338 0.984381098303639 0.37517076774418 1.56115707157649 0.655104329928258 FALSE ""
1000 592 3339 0.959142830092056 0.401454099075524 1.56617094448054 0.599120426829634 FALSE ""
200 907 3340 0.876014862858954 0.43509577963741 1.5217499965651 0.600789232341864 FALSE ""
200 810 3341 0.878039821733597 0.503887506003858 1.64352838337897 0.459852897863044 FALSE ""
200 975 3342 1.01324336089567 0.381104805886125 1.64806198575279 0.565845734705317 FALSE ""
600 947 3343 0.978774511760552 0.41630639501125 1.62107356337245 0.570090454859668 FALSE ""
200 835 3344 0.861512119475566 0.382081565073219 1.50471097453913 0.61549930334773 FALSE ""
200 66 3345 1.02000496805797 0.303719023085117 1.66076169041122 0.516298878877949 FALSE ""
1000 380 3346 0.9871033862071 0.363123594658514 1.62982037145039 0.563168444777959 FALSE ""
1400 491 3347 0.929607881344791 0.370576682042945 1.56144181292125 0.573035573080299 FALSE ""
200 700 3348 0.989975748862871 0.411623002943644 1.55228190146596 0.712457321004735 FALSE ""
600 269 3349 0.925378987674307 0.416755161760144 1.54569147697899 0.629092821405072 FALSE ""
600 132 3350 0.94400688578211 0.389069819416524 1.56156262827852 0.60694687971139 FALSE ""
1000 584 3351 0.914524821674847 0.421392119245518 1.58899679839837 0.560075889180114 FALSE ""
1400 438 3352 0.922011867147304 0.419867825040787 1.5994269400996 0.541937698334027 FALSE ""
1000 50 3353 0.940736237932486 0.412949712137964 1.56075728653217 0.63172696282041 FALSE ""
1000 681 3354 0.936151497026303 0.42339859790462 1.56942392058075 0.602539449375715 FALSE ""
600 290 3355 0.97072249129534 0.365788234671423 1.57509201489002 0.587584684379342 FALSE ""
