"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1 0.5 53 17682 1.03185552627157 0.510620672406112 FALSE ""
800 1.5 25 667 17683 1.50491345139403 25.5709504125575 FALSE ""
200 0.75 0.5 85 17684 0.738346630105166 0.576626795794626 FALSE ""
1000 1 25 41 17685 1.00941768526856 23.1499603314441 FALSE ""
800 1 25 240 17686 0.994912168839377 24.546870019964 FALSE ""
400 1.5 25 508 17687 1.50917447550961 26.1919787249441 FALSE ""
800 0.75 25 553 17688 0.7378718084396 23.0524202441092 FALSE ""
200 1 0.5 106 17689 0.954339018303669 0.550794065448054 FALSE ""
200 1.5 25 479 17690 1.54601434588519 25.3937851168752 FALSE ""
600 1 25 266 17691 0.998765516130876 23.9138611925289 FALSE ""
800 0.75 0.5 640 17692 0.771134487740888 0.48577869537246 FALSE ""
200 1 0.5 576 17693 1.03568839928396 0.518636844359391 FALSE ""
600 1.5 0.5 318 17694 1.45546744930626 0.494766176190154 FALSE ""
800 1.5 0.5 132 17695 1.48064674547217 0.446132550514726 FALSE ""
200 1 25 115 17696 1.01363850611847 23.1880010796784 FALSE ""
800 0.75 25 488 17697 0.750482572973427 25.251430240213 FALSE ""
1000 0.75 25 521 17698 0.744566751285434 23.7388477772212 FALSE ""
800 0.75 25 572 17699 0.7594444620289 25.0378642511118 FALSE ""
200 0.75 0.5 972 17700 0.6000289260517 0.480970431134489 FALSE ""
400 1 25 495 17701 1.00356879697936 26.1883121499202 FALSE ""
200 1 0.5 163 17702 1.0491123805745 0.502275394022222 FALSE ""
400 1 0.5 161 17703 1.01103310307931 0.447972067654846 FALSE ""
800 1.5 0.5 183 17704 1.51748969925625 0.503063951183438 FALSE ""
800 1.5 25 813 17705 1.5093568581337 26.9111716490831 FALSE ""
200 0.75 0.5 894 17706 0.893630127226896 0.460607004140217 FALSE ""
600 1 25 447 17707 1.00664442668143 26.8123041970588 FALSE ""
600 0.75 0.5 18 17708 0.740094686909468 0.48824503889254 FALSE ""
800 1.5 25 959 17709 1.48306933493439 25.5311212193347 FALSE ""
200 1.5 25 403 17710 1.50055618179952 25.0742473601085 FALSE ""
1000 1 0.5 771 17711 1.00264864462014 0.511629809519489 FALSE ""
200 1.5 25 561 17712 1.50533400681224 23.2235041582201 FALSE ""
200 1 0.5 347 17713 0.971282766222108 0.51486574282235 FALSE ""
1000 1.5 0.5 337 17714 1.4970775667442 0.520851381007531 FALSE ""
800 1 25 800 17715 0.997222911854388 23.9711666723832 FALSE ""
200 0.75 25 831 17716 0.747928275003623 29.387650348053 FALSE ""
600 1.5 0.5 801 17717 1.48087507432474 0.486419195188194 FALSE ""
200 1.5 25 780 17718 1.48090422444225 23.5075610018889 FALSE ""
200 1.5 0.5 239 17719 1.43856301156394 0.447502324824995 FALSE ""
200 0.75 25 206 17720 0.738368440280454 26.3280442596669 FALSE ""
400 0.75 0.5 240 17721 0.795378891525813 0.468090510926084 FALSE ""
200 1 0.5 527 17722 1.01388811797553 0.489941403069276 FALSE ""
400 1 25 447 17723 0.977555288452374 25.1868923037605 FALSE ""
600 1.5 0.5 215 17724 1.5809255231558 0.489820634041734 FALSE ""
600 1 0.5 505 17725 0.999424960110151 0.509450750825605 FALSE ""
600 1.5 25 815 17726 1.49668036972622 26.3507570899882 FALSE ""
1000 1 0.5 347 17727 1.06106727822895 0.521744045924598 FALSE ""
400 1 0.5 398 17728 1.05451032201562 0.510555859081045 FALSE ""
600 1.5 25 539 17729 1.49996438341682 26.9996928062134 FALSE ""
200 0.75 0.5 190 17730 0.764770344555288 0.525781213974164 FALSE ""
1000 1.5 25 174 17731 1.50172151179731 23.1809213894439 FALSE ""
200 1.5 0.5 819 17732 1.63265028035156 0.47420039974635 FALSE ""
800 0.75 25 383 17733 0.755648705217119 24.5415864727822 FALSE ""
1000 0.75 25 345 17734 0.752471203609279 23.7571190088975 FALSE ""
1000 1 0.5 430 17735 0.976304297838967 0.512077942593612 FALSE ""
1000 1 0.5 682 17736 1.06425184548755 0.541082547494987 FALSE ""
600 1.5 25 521 17737 1.49998765364238 24.7434504012308 FALSE ""
1000 1 0.5 721 17738 1.0081618690057 0.519448887340003 FALSE ""
400 1.5 25 66 17739 1.4984623722809 24.2934423838441 FALSE ""
600 1 0.5 948 17740 0.961792471060738 0.449260507881566 FALSE ""
800 1.5 25 137 17741 1.49666827495529 25.0705411244648 FALSE ""
200 1 25 377 17742 0.994632956226897 24.1469644454808 FALSE ""
400 0.75 0.5 194 17743 0.716323307340615 0.533583492185929 FALSE ""
200 0.75 0.5 741 17744 0.842993463892605 0.523750751922835 FALSE ""
1000 1 25 271 17745 1.00041842275665 25.1420849941038 FALSE ""
400 0.75 25 614 17746 0.740023581328657 23.9765609327245 FALSE ""
600 0.75 0.5 32 17747 0.75174745647904 0.492807723597979 FALSE ""
200 1.5 25 131 17748 1.53648829509203 29.8270630210032 FALSE ""
800 0.75 0.5 120 17749 0.744323021800131 0.496855586538982 FALSE ""
200 1 0.5 839 17750 0.997425568398248 0.538130718449628 FALSE ""
800 1 25 80 17751 1.00538043564593 24.7752671930409 FALSE ""
200 0.75 0.5 546 17752 0.728744054797276 0.521957965214306 FALSE ""
400 0.75 0.5 700 17753 0.782930464629056 0.505642396776334 FALSE ""
800 1.5 0.5 321 17754 1.61954726532781 0.491565122941661 FALSE ""
400 1.5 0.5 382 17755 1.43213652205204 0.503385852777915 FALSE ""
800 1 25 498 17756 0.997746225952513 24.513294473338 FALSE ""
600 1 25 201 17757 0.995263623912449 26.6536371378588 FALSE ""
800 1 0.5 207 17758 0.961014324450319 0.488953090832045 FALSE ""
600 1 0.5 800 17759 1.02399178560548 0.468481661419712 FALSE ""
200 1 0.5 972 17760 0.967051200465266 0.534628645962654 FALSE ""
1000 1 0.5 759 17761 1.00413002628394 0.514756182093489 FALSE ""
600 1 0.5 787 17762 1.01872664964356 0.488460612812442 FALSE ""
800 0.75 25 322 17763 0.740398158797509 23.5987525124429 FALSE ""
600 1 25 359 17764 0.996592253714256 24.5585101183583 FALSE ""
1000 1 25 23 17765 1.00657359707514 25.733175581721 FALSE ""
600 1.5 0.5 151 17766 1.56503750535973 0.506321349899361 FALSE ""
800 1.5 0.5 563 17767 1.49110790142793 0.516142655184781 FALSE ""
400 0.75 0.5 119 17768 0.678586025050029 0.537682713148691 FALSE ""
200 1 25 166 17769 0.996814887325098 24.6059734738555 FALSE ""
1000 0.75 25 443 17770 0.760122424997215 26.5042126881622 FALSE ""
600 1.5 0.5 262 17771 1.58998120299035 0.450249176511741 FALSE ""
1000 1.5 0.5 66 17772 1.43082428697502 0.517276346058018 FALSE ""
200 1 25 860 17773 1.01664247594371 28.4294317470976 FALSE ""
400 0.75 0.5 162 17774 0.830072138429747 0.527325407373279 FALSE ""
400 0.75 25 922 17775 0.752521258885011 26.1831617880705 FALSE ""
1000 1 0.5 496 17776 0.952043573762657 0.510627009741452 FALSE ""
1000 1 0.5 365 17777 0.99879245464095 0.513674650646492 FALSE ""
400 0.75 25 914 17778 0.759547688411636 25.3949985370253 FALSE ""
600 1.5 0.5 867 17779 1.51533559030329 0.478456446329155 FALSE ""
1000 0.75 25 457 17780 0.748064742064308 25.8293274021749 FALSE ""
800 1.5 0.5 802 17781 1.46566980408215 0.531759100506392 FALSE ""
800 1.5 25 338 17782 1.5000501882274 28.2377708340979 FALSE ""
400 1 0.5 128 17783 1.0246739190248 0.492897004981485 FALSE ""
400 1 25 993 17784 0.990732766469469 24.2486019644677 FALSE ""
1000 1.5 0.5 597 17785 1.41208652990117 0.494360796335324 FALSE ""
1000 1 0.5 441 17786 1.02628412614516 0.47944181809351 FALSE ""
1000 1.5 0.5 556 17787 1.52933363476155 0.544532768784961 FALSE ""
1000 0.75 0.5 479 17788 0.741807094053293 0.50739188488108 FALSE ""
400 1 25 728 17789 0.97742172070377 25.7523954205896 FALSE ""
1000 1.5 0.5 62 17790 1.51029315163715 0.483514163347295 FALSE ""
800 1 25 892 17791 1.01590381129947 25.7013740563777 FALSE ""
1000 1.5 0.5 465 17792 1.48426788363783 0.49588328307592 FALSE ""
400 1.5 25 236 17793 1.48538987183331 24.7236201200787 FALSE ""
800 1.5 25 374 17794 1.50127250107741 23.0855337393489 FALSE ""
1000 1.5 0.5 202 17795 1.50057676269818 0.544346412709562 FALSE ""
800 0.75 25 373 17796 0.756261693274556 25.5766243033595 FALSE ""
800 1.5 0.5 165 17797 1.50694610221817 0.474451166860433 FALSE ""
800 0.75 25 982 17798 0.748268458217956 26.3212138215887 FALSE ""
800 1.5 0.5 374 17799 1.45473879581759 0.493685401019632 FALSE ""
1000 1 0.5 500 17800 1.09398671774758 0.508945902899424 FALSE ""
200 0.75 0.5 788 17801 0.767155515366897 0.521299518749839 FALSE ""
1000 1 25 240 17802 0.994284900661514 27.2001955934064 FALSE ""
200 0.75 0.5 761 17803 0.723612177275857 0.525875756054886 FALSE ""
200 0.75 0.5 520 17804 0.775810520946155 0.4448815332463 FALSE ""
800 1 25 34 17805 0.987268739822133 25.6535683728119 FALSE ""
800 1 0.5 696 17806 1.03113821497456 0.494641111633489 FALSE ""
600 1.5 25 764 17807 1.4828439693781 23.6774942035666 FALSE ""
1000 1.5 25 955 17808 1.50517374725557 24.1100922122399 FALSE ""
800 1 25 620 17809 0.99408634394588 22.5470845381218 FALSE ""
800 1 0.5 675 17810 0.984694955976492 0.533716145790255 FALSE ""
200 1 0.5 675 17811 0.977745903444868 0.491885062892106 FALSE ""
1000 1 0.5 725 17812 0.956578194211032 0.483718573755279 FALSE ""
600 0.75 25 401 17813 0.739646862688269 26.6828342276913 FALSE ""
800 1 0.5 588 17814 1.02434748212064 0.527358227725777 FALSE ""
600 0.75 25 242 17815 0.754817767456532 24.4232370122546 FALSE ""
1000 0.75 0.5 705 17816 0.734822857379572 0.503596981033624 FALSE ""
1000 1 25 941 17817 0.998131020830678 23.416705128799 FALSE ""
400 1 0.5 326 17818 0.975214239375362 0.450534145093186 FALSE ""
200 1.5 25 683 17819 1.45679802760714 22.1387778528502 FALSE ""
1000 0.75 25 529 17820 0.75336665361679 26.55595161645 FALSE ""
200 1.5 25 801 17821 1.50422271556589 21.5006955788413 FALSE ""
600 1 25 189 17822 1.0040786550177 25.0691596234954 FALSE ""
800 0.75 25 783 17823 0.757521728793277 24.6031084048393 FALSE ""
600 1.5 0.5 523 17824 1.4292113110445 0.53733129078584 FALSE ""
400 1 25 490 17825 1.00356731080309 24.9349144929383 FALSE ""
1000 1.5 25 544 17826 1.50059199999735 23.5602386229691 FALSE ""
600 0.75 0.5 847 17827 0.826880469571756 0.520364377118621 FALSE ""
200 0.75 25 768 17828 0.740993214590387 25.7529593841349 FALSE ""
400 1.5 25 68 17829 1.47839797426788 26.2900945051168 FALSE ""
600 1 25 288 17830 0.985822253169626 24.9444664702971 FALSE ""
200 0.75 25 138 17831 0.75078218029883 22.360046152693 FALSE ""
1000 1 25 918 17832 0.99158677706587 26.1546822440324 FALSE ""
400 1.5 0.5 715 17833 1.605903327421 0.516891037656222 FALSE ""
200 1.5 0.5 172 17834 1.8290453465113 0.442370566660934 FALSE ""
400 1.5 25 496 17835 1.52023601684449 23.5060094767713 FALSE ""
1000 1 25 634 17836 1.00157584425554 24.8717290658421 FALSE ""
400 0.75 0.5 410 17837 0.805728761262643 0.482819080877032 FALSE ""
800 1 25 350 17838 1.00272401287697 26.0807915257786 FALSE ""
200 1 25 157 17839 1.00375386379733 21.2643254155385 FALSE ""
600 1.5 25 644 17840 1.50005775269825 24.5117813541734 FALSE ""
1000 1 0.5 675 17841 0.987452764740507 0.503691130424508 FALSE ""
400 1 25 793 17842 1.00448463945889 27.5896067676674 FALSE ""
800 1 25 936 17843 0.980606416307312 26.2315067470375 FALSE ""
600 0.75 0.5 632 17844 0.679509679096203 0.514614125941733 FALSE ""
1000 0.75 0.5 764 17845 0.745677119884138 0.530090453653693 FALSE ""
1000 1.5 25 620 17846 1.49626145290938 25.706274574921 FALSE ""
200 0.75 0.5 1 17847 0.763555809866186 0.471096569550592 FALSE ""
400 1.5 25 168 17848 1.51011003683263 26.7685144350013 FALSE ""
800 1 25 341 17849 1.00828467891784 25.2021387396039 FALSE ""
400 0.75 0.5 85 17850 0.730034045545249 0.512509681359636 FALSE ""
400 1.5 0.5 336 17851 1.44741151842624 0.513191410884928 FALSE ""
600 1.5 0.5 837 17852 1.5452178198173 0.517395737030189 FALSE ""
1000 1.5 25 187 17853 1.50398631977594 25.4714242550342 FALSE ""
1000 1.5 0.5 339 17854 1.47985759799943 0.474486551200749 FALSE ""
1000 1 25 4 17855 0.999869183234846 22.9938399963882 FALSE ""
1000 1 0.5 847 17856 1.00179412576938 0.564863200119569 FALSE ""
1000 1 0.5 602 17857 0.931601429250816 0.49849876745768 FALSE ""
800 0.75 25 452 17858 0.748352871286722 25.4653904369027 FALSE ""
1000 1.5 25 757 17859 1.50018580243964 23.7282040711077 FALSE ""
800 1 0.5 718 17860 1.03356926077557 0.497220009510678 FALSE ""
200 0.75 0.5 991 17861 0.745027551159519 0.619354357237569 FALSE ""
1000 1.5 0.5 198 17862 1.5735499959784 0.496857555892076 FALSE ""
1000 0.75 0.5 245 17863 0.740018036644839 0.47509046050859 FALSE ""
1000 1 25 816 17864 1.004198173846 24.9313791960455 FALSE ""
800 1 0.5 381 17865 0.907700558778765 0.514183766287619 FALSE ""
1000 0.75 0.5 773 17866 0.738971346175626 0.493558485455044 FALSE ""
1000 1.5 0.5 872 17867 1.41904881970042 0.504141911825124 FALSE ""
600 1 25 426 17868 0.998716668946029 24.554841443131 FALSE ""
600 1.5 25 715 17869 1.49761845841437 25.744400572865 FALSE ""
600 0.75 25 884 17870 0.758673579885593 24.7603242200465 FALSE ""
1000 1 0.5 552 17871 0.947575272044184 0.511033255858903 FALSE ""
800 1 25 298 17872 0.999084628625498 24.3871272176272 FALSE ""
200 1.5 0.5 815 17873 1.44725593786642 0.479367126909895 FALSE ""
600 1.5 0.5 126 17874 1.61767491006193 0.498391395648402 FALSE ""
1000 0.75 0.5 960 17875 0.815516958518133 0.506843414038371 FALSE ""
400 1.5 0.5 24 17876 1.42952980811158 0.476973814161652 FALSE ""
1000 0.75 0.5 329 17877 0.747319532555485 0.473359411760359 FALSE ""
200 0.75 25 460 17878 0.747487883901584 26.3448477227855 FALSE ""
400 0.75 25 848 17879 0.736143949958118 29.832371004355 FALSE ""
400 1.5 0.5 351 17880 1.43994225663195 0.494137051210481 FALSE ""
200 1 25 725 17881 1.00090794790097 23.0499277339773 FALSE ""
800 0.75 25 213 17882 0.763343128089323 27.2001715222765 FALSE ""
200 0.75 0.5 721 17883 0.768706006054959 0.473056421934448 FALSE ""
800 1.5 25 566 17884 1.49363874947906 24.0959577789446 FALSE ""
600 1 0.5 442 17885 1.03437136671045 0.471508828077866 FALSE ""
1000 1 25 801 17886 1.00155342461827 24.2403932378962 FALSE ""
1000 0.75 25 238 17887 0.752475163742143 25.4706333627236 FALSE ""
200 0.75 0.5 453 17888 0.696645869894317 0.485876527559181 FALSE ""
200 1 0.5 359 17889 1.0792609333946 0.554745060067732 FALSE ""
600 1 0.5 267 17890 1.07147297951771 0.515833277621465 FALSE ""
1000 0.75 0.5 169 17891 0.757866757318813 0.504962111079587 FALSE ""
200 0.75 0.5 774 17892 0.751441913741959 0.513926475810458 FALSE ""
400 1 25 860 17893 0.988618972960432 23.7575685693514 FALSE ""
200 0.75 25 490 17894 0.746057809260981 25.6376120691087 FALSE ""
200 1 25 902 17895 1.00839756051573 24.5984195080606 FALSE ""
400 1.5 25 375 17896 1.51074432586966 25.9706714861276 FALSE ""
600 1 25 119 17897 0.997421059950819 27.280557336362 FALSE ""
600 1.5 0.5 648 17898 1.41661798951868 0.45345404261372 FALSE ""
200 1 25 641 17899 0.98411722084641 26.1451154294687 FALSE ""
200 1.5 25 519 17900 1.52274492038581 27.7704709416518 FALSE ""
800 1.5 0.5 582 17901 1.4992966333895 0.519242384201891 FALSE ""
400 0.75 0.5 972 17902 0.735706572414451 0.521402714505647 FALSE ""
800 1.5 25 688 17903 1.50090721537572 23.950678164331 FALSE ""
400 1 0.5 195 17904 0.953609457270806 0.467445019786083 FALSE ""
800 0.75 25 676 17905 0.747396561641607 25.518366880815 FALSE ""
1000 1 25 519 17906 0.997650877398577 23.3245311101224 FALSE ""
200 1.5 0.5 140 17907 1.40036540729332 0.505816125603708 FALSE ""
400 1 0.5 6 17908 1.01542912986909 0.579134698667355 FALSE ""
800 1.5 0.5 610 17909 1.34822901137606 0.561359313159498 FALSE ""
400 1 0.5 522 17910 0.921879604912098 0.487425621931261 FALSE ""
800 0.75 0.5 886 17911 0.704948332867812 0.501952946648906 FALSE ""
200 0.75 0.5 261 17912 0.772881101455319 0.506200011330656 FALSE ""
1000 1 0.5 7 17913 0.992915909191218 0.507600344570144 FALSE ""
800 1.5 0.5 344 17914 1.52887755220692 0.462126938754966 FALSE ""
800 0.75 0.5 239 17915 0.787991628441317 0.524280313428887 FALSE ""
1000 1.5 25 822 17916 1.50865389756333 25.5620176919185 FALSE ""
200 1 0.5 525 17917 0.946925323763493 0.439771240255012 FALSE ""
1000 0.75 0.5 197 17918 0.743771079583108 0.471923949842732 FALSE ""
400 1.5 25 887 17919 1.50207190870598 26.4500146858392 FALSE ""
400 0.75 0.5 809 17920 0.76110190287354 0.492883179185603 FALSE ""
400 1 0.5 692 17921 1.01063368989993 0.48980662140504 FALSE ""
800 1 0.5 263 17922 1.01050746215343 0.487577054275587 FALSE ""
600 1 0.5 932 17923 1.04025637491154 0.489934489387151 FALSE ""
600 1 0.5 959 17924 1.06603629863274 0.478687686462128 FALSE ""
200 1 0.5 7 17925 0.867444320372007 0.520576039840086 FALSE ""
600 0.75 25 332 17926 0.756879470717783 25.2002143951387 FALSE ""
200 0.75 0.5 561 17927 0.685264671099846 0.509222656340724 FALSE ""
200 1 0.5 982 17928 1.10990785408568 0.504319945420758 FALSE ""
1000 1 25 34 17929 0.990593706440574 26.4297073848053 FALSE ""
1000 1.5 25 348 17930 1.48184791970401 26.0165947957455 FALSE ""
1000 0.75 25 15 17931 0.750339753063745 25.2722192755841 FALSE ""
600 1.5 25 839 17932 1.50611855189371 25.94044561316 FALSE ""
400 1.5 25 539 17933 1.4862602238055 27.4370102990044 FALSE ""
400 0.75 0.5 281 17934 0.756057533719096 0.557675734276971 FALSE ""
1000 1 25 976 17935 1.00238319891551 25.1978045505884 FALSE ""
800 1 0.5 634 17936 0.99144562434008 0.503667681978557 FALSE ""
200 1 0.5 214 17937 1.01801890076583 0.452022054230692 FALSE ""
400 1 0.5 764 17938 0.993171287329169 0.441969618599746 FALSE ""
200 1.5 25 269 17939 1.51904163325736 23.3313812315223 FALSE ""
200 1 0.5 287 17940 0.978873464483021 0.515892565227545 FALSE ""
200 1 0.5 830 17941 0.907163752942895 0.500095486714645 FALSE ""
1000 0.75 0.5 476 17942 0.765173541439198 0.507901198798626 FALSE ""
600 1 0.5 141 17943 1.00497359176135 0.457637497865782 FALSE ""
400 1 0.5 177 17944 0.938664702059386 0.580838539774704 FALSE ""
400 1.5 0.5 87 17945 1.48162082953684 0.571923641582261 FALSE ""
800 0.75 25 441 17946 0.748694681507955 23.3315988451812 FALSE ""
200 1 25 894 17947 0.987784654168227 28.9626298432933 FALSE ""
1000 1.5 25 932 17948 1.49634133910977 24.4029820422825 FALSE ""
800 0.75 0.5 64 17949 0.743417314629946 0.525063196258973 FALSE ""
400 1.5 25 693 17950 1.47449127004897 23.2701156244754 FALSE ""
1000 1.5 25 597 17951 1.52265761809151 25.3527622874991 FALSE ""
1000 1.5 0.5 693 17952 1.55060774332796 0.544911599112354 FALSE ""
800 1.5 0.5 41 17953 1.46899028202138 0.47127376799057 FALSE ""
1000 1 25 304 17954 0.995469288571196 24.5610637044835 FALSE ""
400 1.5 0.5 138 17955 1.48271267061473 0.494114241393895 FALSE ""
1000 1.5 25 988 17956 1.50474456577459 25.9127809030446 FALSE ""
200 1.5 0.5 465 17957 1.46720885751143 0.524662029242557 FALSE ""
800 1 0.5 603 17958 1.01452468815514 0.473262488771086 FALSE ""
800 1 0.5 777 17959 0.999068494867086 0.532391894175302 FALSE ""
200 1 25 743 17960 1.01195359590988 25.8306077390456 FALSE ""
1000 1 0.5 244 17961 1.0045367907897 0.516083071079253 FALSE ""
1000 0.75 25 391 17962 0.753601413157564 23.3968735550408 FALSE ""
400 0.75 25 780 17963 0.743023900733278 26.118455272778 FALSE ""
1000 0.75 0.5 188 17964 0.772819131049554 0.514277591072596 FALSE ""
400 1 25 175 17965 1.0149816541002 23.8056428035076 FALSE ""
600 0.75 25 494 17966 0.750422334566452 26.4121326649313 FALSE ""
400 0.75 0.5 722 17967 0.752318979109421 0.536897067465299 FALSE ""
1000 1.5 25 725 17968 1.49783218429529 24.9144113858438 FALSE ""
800 0.75 25 960 17969 0.748840554159204 21.4920703362759 FALSE ""
1000 1 0.5 353 17970 0.956955146856922 0.50468143516251 FALSE ""
800 1.5 0.5 460 17971 1.50679858512792 0.451839517392972 FALSE ""
1000 0.75 0.5 624 17972 0.7459440802591 0.595411928198137 FALSE ""
400 1.5 0.5 218 17973 1.53498223739406 0.520008965730912 FALSE ""
1000 0.75 0.5 545 17974 0.786520574116764 0.505193105851244 FALSE ""
1000 0.75 0.5 654 17975 0.77239366397111 0.487109341174111 FALSE ""
1000 1 0.5 669 17976 1.00334484609817 0.534860440948829 FALSE ""
400 1 25 158 17977 0.991950198618521 27.5966789097931 FALSE ""
200 0.75 25 965 17978 0.774090607145317 27.5604355261731 FALSE ""
200 1 0.5 385 17979 0.969728563042796 0.568495718921999 FALSE ""
1000 0.75 25 254 17980 0.750908837393436 22.437054540638 FALSE ""
400 0.75 25 412 17981 0.745152865750763 25.0053919579327 FALSE ""
800 1.5 25 462 17982 1.5023374505221 25.8039200898531 FALSE ""
400 0.75 0.5 42 17983 0.750172727454741 0.473822830263214 FALSE ""
400 0.75 0.5 853 17984 0.688891716116593 0.505393645207221 FALSE ""
1000 1.5 0.5 310 17985 1.49523376238736 0.496113641120688 FALSE ""
400 1.5 25 428 17986 1.49205491455457 28.0397914509804 FALSE ""
400 1.5 0.5 849 17987 1.37856013188973 0.502303343064784 FALSE ""
200 0.75 0.5 909 17988 0.705422077853007 0.480350635901383 FALSE ""
1000 1 25 740 17989 0.996833440761643 25.5696616892551 FALSE ""
400 1.5 25 702 17990 1.49260235237246 22.6902963466676 FALSE ""
200 1 0.5 69 17991 0.954131077338446 0.596856904577732 FALSE ""
