"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
800 3 25 1 25338 2.94397709718373 25.2672484521186 FALSE ""
200 3 25 622 25339 2.99069213235715 27.4260463290845 FALSE ""
200 1 5 937 25340 0.897554077884915 5.32654923085019 FALSE ""
600 1 5 164 25341 0.996871156295705 4.48427373448545 FALSE ""
200 3 5 69 25342 3.02887765578562 4.89577332604794 FALSE ""
1000 1 25 366 25343 0.997297454938386 23.4010181476023 FALSE ""
1000 2 25 449 25344 1.99371055107075 24.473718662204 FALSE ""
400 3 5 793 25345 3.15694998324864 4.94097126489712 FALSE ""
200 2 25 876 25346 2.01907516555851 24.7931840061677 FALSE ""
400 1 5 752 25347 0.986636416894434 4.74779624602679 FALSE ""
400 2 5 96 25348 2.00281546300961 5.08425459419017 FALSE ""
400 1 5 793 25349 0.966227404990619 5.5008537244392 FALSE ""
400 1 25 522 25350 0.989657264782326 25.9550807678224 FALSE ""
400 2 5 506 25351 2.02829117112201 5.76126989748131 FALSE ""
800 3 5 934 25352 2.94805783221371 5.05239665695401 FALSE ""
1000 1 25 823 25353 1.01652160075412 23.9159189219706 FALSE ""
200 1 5 514 25354 1.04829430664684 5.02414879298856 FALSE ""
800 2 25 708 25355 2.0040286702803 24.5191771091314 FALSE ""
200 1 25 202 25356 0.989088702582153 26.2489935305922 FALSE ""
200 1 5 973 25357 1.01298644978369 4.37739357941853 FALSE ""
1000 3 5 875 25358 2.96484053821684 5.30746308542848 FALSE ""
1000 1 25 902 25359 0.986560797566323 26.0515537949888 FALSE ""
800 1 5 840 25360 1.0010619231749 5.02171743096435 FALSE ""
800 2 25 952 25361 1.99894435610678 27.301543399747 FALSE ""
200 1 5 559 25362 0.981870822639723 4.44706631589187 FALSE ""
200 1 5 869 25363 1.00721274243286 5.68917418009976 FALSE ""
600 3 25 908 25364 3.02120017163241 22.9688926042602 FALSE ""
600 1 5 311 25365 1.01951523721179 4.97821068745853 FALSE ""
200 2 25 916 25366 1.95347451976659 28.3331403403465 FALSE ""
200 2 25 324 25367 2.0161044375371 22.4400810321482 FALSE ""
400 2 5 882 25368 2.00457893762356 4.84276238787997 FALSE ""
400 2 5 674 25369 2.03832408398588 5.26743558019059 FALSE ""
200 1 5 600 25370 1.07500176017795 4.71376350054265 FALSE ""
600 3 25 834 25371 3.03091522378969 24.6151594168291 FALSE ""
200 3 5 123 25372 3.16363201946881 4.40663081482748 FALSE ""
400 1 25 489 25373 1.00988132999862 27.0368341560886 FALSE ""
800 1 5 739 25374 1.02419452337149 5.29439737626819 FALSE ""
600 3 25 849 25375 2.96131267254032 28.7944024875854 FALSE ""
200 2 25 631 25376 2.05578668555509 22.2904720969901 FALSE ""
600 2 5 542 25377 2.05052852791073 5.06107912974245 FALSE ""
1000 1 25 165 25378 0.985600925515066 27.2400857172037 FALSE ""
800 1 5 45 25379 1.00021394086545 4.84929726526626 FALSE ""
600 3 5 482 25380 2.97701332832831 5.58318378793748 FALSE ""
800 3 25 268 25381 3.04480942072666 22.7340464199832 FALSE ""
800 2 25 143 25382 2.00375047061024 24.370494398491 FALSE ""
200 3 25 586 25383 2.9377334357591 23.2255510451987 FALSE ""
800 2 5 227 25384 1.98192383875015 5.11385978554781 FALSE ""
400 1 25 488 25385 0.996014374975924 24.7798682666873 FALSE ""
200 1 25 459 25386 1.00811525280999 24.6220557451988 FALSE ""
200 1 5 78 25387 0.930010344812194 4.81708542492047 FALSE ""
400 2 5 833 25388 1.97781685144432 4.90583440345416 FALSE ""
400 1 5 38 25389 1.01423985206092 4.54014427588419 FALSE ""
200 1 25 756 25390 1.01871909198572 24.3323630389348 FALSE ""
800 3 5 656 25391 3.0533427538295 5.28250315747231 FALSE ""
800 1 5 271 25392 0.992530361249067 4.97127211250099 FALSE ""
200 3 25 80 25393 2.96872083517266 23.7868713596545 FALSE ""
800 3 25 245 25394 3.00848509251756 25.2428544973469 FALSE ""
400 3 5 451 25395 2.98704583763697 5.24441409999487 FALSE ""
400 1 5 20 25396 1.04828521717986 5.02922260652337 FALSE ""
400 3 25 756 25397 2.97369676862772 23.8552391494601 FALSE ""
400 1 25 408 25398 0.996492061461988 27.4142781390102 FALSE ""
400 1 5 415 25399 1.00241878750296 4.88644439763193 FALSE ""
600 1 25 192 25400 1.02069977444698 23.6143414927339 FALSE ""
1000 2 5 898 25401 2.0626441914341 5.10703664143279 FALSE ""
400 3 25 96 25402 2.90156891319459 27.4210686875766 FALSE ""
200 3 5 700 25403 2.89437440107307 5.04974618408735 FALSE ""
200 3 5 737 25404 3.18774321794213 5.13246285204269 FALSE ""
1000 1 25 802 25405 0.999305659388121 23.7386274045463 FALSE ""
1000 3 25 809 25406 3.01259777578283 23.256781320395 FALSE ""
1000 3 5 167 25407 3.08596209758909 4.84392793679441 FALSE ""
400 1 25 92 25408 1.01083878080789 23.0240092248079 FALSE ""
200 2 25 223 25409 1.99476147588084 27.5025432222347 FALSE ""
200 2 25 905 25410 2.0222563545864 29.9720298668423 FALSE ""
400 1 25 149 25411 1.01330938349824 21.4284800948118 FALSE ""
200 1 5 26 25412 1.02243584538971 5.18892593837993 FALSE ""
800 1 25 9 25413 1.00142292086316 24.0744359557256 FALSE ""
800 3 25 18 25414 3.03586102725852 23.3782772297598 FALSE ""
600 2 5 149 25415 1.89813808967133 5.16216140245906 FALSE ""
600 1 25 694 25416 1.01061620361553 24.6185365456743 FALSE ""
600 2 5 436 25417 1.97357663118604 4.91970330276943 FALSE ""
800 2 5 821 25418 2.01097372967032 5.01821617943629 FALSE ""
1000 1 5 195 25419 0.954046960193483 5.12890475493135 FALSE ""
1000 1 5 781 25420 1.01616237616843 4.83469794535008 FALSE ""
400 2 25 696 25421 2.0096563637168 26.6478113050375 FALSE ""
200 2 5 978 25422 2.2507971224979 4.41125172361006 FALSE ""
1000 1 25 903 25423 0.988364329799812 25.9545619579687 FALSE ""
1000 1 5 38 25424 1.0337843483335 4.84231734786988 FALSE ""
600 1 5 633 25425 1.01400102636586 5.08895379434787 FALSE ""
800 1 25 873 25426 1.00550440357583 25.6111276724173 FALSE ""
600 2 25 286 25427 1.99761204738802 24.1881921632654 FALSE ""
200 2 25 198 25428 2.03823930683697 25.7605605919821 FALSE ""
200 1 25 825 25429 1.00026735063452 23.3762983294303 FALSE ""
400 2 25 877 25430 1.96433177344368 24.9517857835601 FALSE ""
600 3 5 743 25431 2.99853781675615 4.79545328972164 FALSE ""
200 1 25 686 25432 1.00138702419232 25.7916105744063 FALSE ""
600 2 5 258 25433 1.99406937555074 5.18512648755538 FALSE ""
1000 3 25 749 25434 2.94931000222744 26.0776811614791 FALSE ""
400 2 25 848 25435 2.05691867971352 22.0143002294774 FALSE ""
200 1 5 299 25436 0.919654178766431 5.35997954946859 FALSE ""
800 2 5 453 25437 2.0007327310255 5.22654993234476 FALSE ""
800 2 5 644 25438 1.97542038279385 4.99845270828554 FALSE ""
400 1 25 879 25439 0.979878535178054 22.6196543193824 FALSE ""
800 3 5 157 25440 3.03391153777978 4.54480862687443 FALSE ""
800 3 5 963 25441 2.97023005063798 5.39566386336201 FALSE ""
1000 2 25 962 25442 1.97595495259294 24.7585863654838 FALSE ""
200 3 5 236 25443 3.06472421617724 4.46473428204961 FALSE ""
800 3 5 411 25444 3.09931132961248 5.23197384271963 FALSE ""
200 1 25 338 25445 0.983798882759981 20.824516125736 FALSE ""
800 3 25 280 25446 3.02554797259182 25.0619382054374 FALSE ""
800 1 5 214 25447 0.99645558258877 5.0960229821194 FALSE ""
200 1 25 59 25448 0.988344278271264 22.5588801066146 FALSE ""
800 3 25 861 25449 3.00289739396464 25.6387147475056 FALSE ""
400 2 25 236 25450 1.98201218213646 26.5869975655891 FALSE ""
600 1 25 700 25451 0.993674292012955 23.9777362274997 FALSE ""
200 1 25 85 25452 0.969254458066046 23.477650419922 FALSE ""
1000 2 5 792 25453 1.98631250660324 5.20996520278497 FALSE ""
600 1 25 953 25454 1.02182320262906 24.0617256480815 FALSE ""
400 3 5 560 25455 2.9675849101402 5.78359183645474 FALSE ""
200 3 25 38 25456 2.97849997591937 22.2342135053874 FALSE ""
400 1 25 431 25457 1.0047802421335 27.650388159313 FALSE ""
1000 3 5 770 25458 3.13413272274001 4.59772375284489 FALSE ""
400 1 5 280 25459 1.00200685442474 5.35317932133102 FALSE ""
400 1 25 141 25460 0.996043317188198 25.4545454201883 FALSE ""
200 1 25 547 25461 0.996844052939052 28.8397808277899 FALSE ""
200 3 25 459 25462 3.00645613110778 25.3801102986479 FALSE ""
1000 1 5 66 25463 1.01515147322703 4.96197436483117 FALSE ""
200 3 5 342 25464 3.0511631745366 4.62288263876724 FALSE ""
600 1 25 855 25465 0.996964613398729 23.4975382368482 FALSE ""
600 2 5 167 25466 1.9898809542043 5.13483159610538 FALSE ""
1000 2 5 339 25467 1.95472177069785 5.26412590341429 FALSE ""
400 2 25 224 25468 1.94566067949563 26.0511547194454 FALSE ""
1000 3 25 707 25469 2.96441359349053 25.2013027459167 FALSE ""
400 3 5 116 25470 3.01823612817453 4.87606219175333 FALSE ""
200 1 5 62 25471 1.02347866969693 4.3720113478155 FALSE ""
400 2 5 600 25472 1.9658951376691 5.59618700295187 FALSE ""
1000 3 25 653 25473 3.02469128514603 24.0708568017835 FALSE ""
800 2 5 986 25474 2.06285244851678 4.83778449794681 FALSE ""
400 3 25 180 25475 2.92665974142082 28.0025348662777 FALSE ""
1000 3 5 765 25476 2.95816732384892 5.204939022117 FALSE ""
600 2 25 191 25477 1.99104053742515 23.6085004729334 FALSE ""
1000 2 5 860 25478 2.00340001036023 5.28087154181909 FALSE ""
600 3 25 182 25479 2.99409859612569 23.9196636379881 FALSE ""
400 2 25 648 25480 1.98416142398504 27.0338296885213 FALSE ""
600 1 5 822 25481 1.04333455097372 4.75785256102678 FALSE ""
600 1 25 409 25482 0.991790833363048 26.655220104964 FALSE ""
800 2 25 279 25483 1.97398116335004 26.4052409820286 FALSE ""
1000 1 5 537 25484 1.01088739381708 4.74504657478202 FALSE ""
600 2 25 608 25485 2.04732121544994 22.6602534813351 FALSE ""
200 2 5 681 25486 2.07901237121734 5.25038092443426 FALSE ""
400 3 5 263 25487 3.05358851324507 5.12650876262249 FALSE ""
600 1 5 684 25488 0.989779507082712 5.53893137310719 FALSE ""
600 3 25 261 25489 3.04648645876177 22.3859089735914 FALSE ""
600 1 5 438 25490 1.02271885404114 4.831908833061 FALSE ""
400 2 25 835 25491 2.0164424604048 24.7954119850419 FALSE ""
400 3 5 925 25492 2.87115375040896 5.06642474503141 FALSE ""
200 2 5 251 25493 2.05200464465721 4.7606325907123 FALSE ""
400 2 5 295 25494 1.94590283165929 4.80484972163355 FALSE ""
600 1 5 337 25495 1.01873105127066 4.750396462908 FALSE ""
400 1 5 908 25496 1.04381897555321 5.06595025251284 FALSE ""
200 3 5 797 25497 2.86152151615645 5.16458385160407 FALSE ""
600 2 25 418 25498 2.01355139368922 25.9852093366571 FALSE ""
200 3 5 716 25499 2.9814033800986 5.38648914887151 FALSE ""
200 1 25 684 25500 1.02218363234953 23.1541488999425 FALSE ""
1000 2 25 968 25501 1.9803078710531 26.3398624462964 FALSE ""
400 1 5 357 25502 1.00604740591068 4.68242982100449 FALSE ""
1000 2 5 126 25503 1.98101417448872 5.15751507530018 FALSE ""
400 3 25 787 25504 3.00907948547686 25.1355450685986 FALSE ""
800 1 25 216 25505 0.992653896463803 25.547998149869 FALSE ""
800 2 25 68 25506 1.96752706556255 26.7279126404078 FALSE ""
400 1 5 171 25507 1.01560464385979 5.43825887685435 FALSE ""
200 1 25 776 25508 0.999240947716723 26.124582995839 FALSE ""
400 2 5 824 25509 1.94080956136027 4.9725337886192 FALSE ""
400 2 5 569 25510 1.99731463296803 5.06670076702163 FALSE ""
400 3 25 5 25511 2.95669404460827 24.026196831227 FALSE ""
200 1 25 24 25512 1.03469279521623 22.6059916790072 FALSE ""
600 3 5 935 25513 2.96069127794137 4.65971259649755 FALSE ""
400 2 25 461 25514 1.98847049580304 23.994604728141 FALSE ""
400 2 5 531 25515 1.96442393209128 4.72693321179877 FALSE ""
200 1 5 747 25516 0.96454926029089 4.92533822668148 FALSE ""
800 3 25 527 25517 2.97672416840399 24.1904345639288 FALSE ""
200 3 5 189 25518 2.84929650856711 5.39591441167254 FALSE ""
1000 3 5 38 25519 2.9436228912794 5.22764722862712 FALSE ""
200 3 5 785 25520 3.09156282504395 3.87789091568394 FALSE ""
800 1 5 490 25521 0.960464146800386 4.70162071662773 FALSE ""
1000 1 25 235 25522 1.01199877498138 25.9698357654457 FALSE ""
800 1 5 448 25523 1.03114765555274 4.7416715115956 FALSE ""
800 1 25 606 25524 1.00791942765516 24.6229379972915 FALSE ""
600 3 25 939 25525 3.02471726426 23.8922901927444 FALSE ""
600 1 25 581 25526 0.980749652683116 24.33238570106 FALSE ""
400 1 5 413 25527 0.997264204626117 4.91269333942358 FALSE ""
600 2 5 406 25528 2.01028126601899 4.9926764951611 FALSE ""
800 3 5 527 25529 3.03533527276119 5.25236862685346 FALSE ""
200 2 5 36 25530 2.0960458547207 5.89352352950288 FALSE ""
600 3 25 855 25531 3.00274981253303 23.9816711919416 FALSE ""
800 2 25 676 25532 2.01839552074104 24.7604562461943 FALSE ""
200 2 25 661 25533 1.97602938259766 23.1327170016565 FALSE ""
1000 2 5 409 25534 2.01705077130952 4.85169868204968 FALSE ""
200 2 25 871 25535 1.92073696880854 28.7507999153472 FALSE ""
600 3 5 473 25536 3.0866835436939 5.32562659007365 FALSE ""
1000 3 5 773 25537 2.98266366263652 5.19930174688754 FALSE ""
200 2 5 250 25538 1.87360038907239 5.28648729820275 FALSE ""
400 3 5 844 25539 3.00220785983409 4.70410832190494 FALSE ""
200 1 25 226 25540 0.980712328946863 26.8968030419755 FALSE ""
400 1 25 294 25541 0.986596831729707 27.1537731393718 FALSE ""
1000 2 25 650 25542 2.01212794465817 23.4325668868756 FALSE ""
400 3 25 876 25543 3.05039652527744 25.0150537891046 FALSE ""
600 1 25 143 25544 0.999449771215717 26.5748222647035 FALSE ""
600 2 25 39 25545 1.9943420597079 25.4715805050085 FALSE ""
1000 1 25 521 25546 1.00554347993607 25.2424244813223 FALSE ""
800 2 5 112 25547 1.98895734390083 5.00230423396997 FALSE ""
400 3 25 279 25548 2.930389125887 22.2297534500158 FALSE ""
1000 2 25 431 25549 2.00682187711885 24.7418311710132 FALSE ""
200 1 5 957 25550 0.955306972969754 4.94183284128228 FALSE ""
600 2 25 819 25551 2.01216607361785 26.1272460300836 FALSE ""
400 3 5 211 25552 3.08198144885091 5.15398345126433 FALSE ""
800 2 5 698 25553 2.03874620672895 4.75758833320243 FALSE ""
1000 1 5 88 25554 0.982660283034233 4.97407240250524 FALSE ""
1000 3 5 733 25555 2.97591924648719 5.17639969101888 FALSE ""
200 3 5 473 25556 3.0478800145035 6.02629596717723 FALSE ""
1000 1 25 752 25557 1.00343224485557 24.1443704279735 FALSE ""
1000 3 5 300 25558 3.01699758552694 4.86720608783815 FALSE ""
400 2 5 949 25559 1.98695715571458 5.26540811674571 FALSE ""
200 3 5 328 25560 3.15087274305106 4.11103475089114 FALSE ""
400 2 5 278 25561 1.88579628177926 5.56900447654008 FALSE ""
200 3 5 83 25562 3.09476334279736 5.51299250869252 FALSE ""
1000 3 5 962 25563 3.05138181558334 5.00400350404751 FALSE ""
400 3 5 458 25564 2.94279051998719 4.7533763370805 FALSE ""
400 3 25 851 25565 2.92860787856966 27.9390724062245 FALSE ""
400 1 5 758 25566 1.03960395465669 4.75905772224656 FALSE ""
600 2 25 574 25567 2.01181780589522 24.5193095142464 FALSE ""
800 2 5 262 25568 2.01695898425647 4.92465890428596 FALSE ""
800 2 5 502 25569 2.04452771153603 4.64221925694966 FALSE ""
800 3 25 510 25570 2.97146364299492 27.7448485261758 FALSE ""
600 2 5 672 25571 2.0484517884108 4.6563242465331 FALSE ""
200 2 5 988 25572 2.02136303020014 5.84502970683928 FALSE ""
1000 2 25 541 25573 1.97355283911417 24.9139380927781 FALSE ""
800 1 5 928 25574 1.02094906531383 5.2245768293949 FALSE ""
800 1 5 854 25575 1.02256485878334 4.87771218325402 FALSE ""
400 1 25 800 25576 1.03081652679221 23.4646056410016 FALSE ""
1000 2 5 988 25577 1.94958374513458 5.19543653429087 FALSE ""
400 1 5 939 25578 1.05103741797786 4.60030039389075 FALSE ""
800 2 5 806 25579 2.00021745094731 5.15484206631997 FALSE ""
200 3 25 668 25580 3.04859272935125 30.2461402770293 FALSE ""
1000 1 5 277 25581 0.992119222199181 5.18362973786791 FALSE ""
600 2 5 377 25582 1.97841237712926 4.79670739258853 FALSE ""
400 1 25 665 25583 1.01879216440669 28.6809093055179 FALSE ""
800 1 25 153 25584 0.994953714410923 24.0548598843875 FALSE ""
400 2 5 845 25585 1.99304488968476 4.85660755204067 FALSE ""
1000 3 5 247 25586 2.98445186420587 5.07572409368026 FALSE ""
600 1 5 851 25587 0.99840799360057 5.11851741821962 FALSE ""
800 3 25 202 25588 3.01756532135989 25.8616029074028 FALSE ""
200 2 25 290 25589 2.00573521228854 29.1580844620413 FALSE ""
1000 1 5 327 25590 1.00346131635323 4.76408350799527 FALSE ""
600 1 25 183 25591 1.01387148724256 24.9612342720152 FALSE ""
600 3 5 890 25592 3.01826354380733 5.17194854915658 FALSE ""
600 1 25 131 25593 0.998567508947481 25.2719186349121 FALSE ""
1000 3 5 21 25594 2.98858842594315 4.7376235105585 FALSE ""
1000 2 5 965 25595 1.98793237367881 5.11618123327359 FALSE ""
800 3 25 723 25596 2.9836193650433 26.744927835317 FALSE ""
600 2 5 428 25597 2.08445733023534 4.71937063285324 FALSE ""
1000 1 5 443 25598 0.994231361948812 5.57436498085363 FALSE ""
400 3 25 492 25599 2.98084062530562 23.6092932761062 FALSE ""
1000 3 5 654 25600 2.97796761810397 5.47343135904194 FALSE ""
200 1 5 381 25601 0.931122669761105 5.25015420224278 FALSE ""
600 3 25 545 25602 2.97854383688752 23.4118273556256 FALSE ""
600 1 5 341 25603 0.962850079423655 5.23559670177873 FALSE ""
400 2 25 569 25604 1.99697886811146 25.3384679966202 FALSE ""
1000 1 25 939 25605 0.99418395983264 23.8363779195456 FALSE ""
600 2 5 780 25606 1.95228089324597 5.19995985119842 FALSE ""
200 2 25 522 25607 2.03072007716108 22.6736034110503 FALSE ""
400 2 5 92 25608 1.97863299504632 5.17481107822385 FALSE ""
400 3 5 638 25609 3.07504408373962 4.62129801316866 FALSE ""
400 1 5 199 25610 0.987596408220177 5.22394776841401 FALSE ""
800 2 25 451 25611 1.98176258134715 26.0923100935764 FALSE ""
1000 3 5 122 25612 3.0719225813933 5.06340218083805 FALSE ""
800 3 5 193 25613 3.06830807768375 4.93126010747717 FALSE ""
400 1 5 797 25614 1.00151478616095 5.00600175461308 FALSE ""
600 1 25 878 25615 0.990980560996334 27.0575763215802 FALSE ""
200 3 25 215 25616 3.06432710977509 26.8535203779952 FALSE ""
600 1 25 442 25617 0.989326198735977 24.6422865906122 FALSE ""
400 1 5 324 25618 0.954887965846433 5.31028759780071 FALSE ""
200 3 25 94 25619 3.0342889180791 27.3971122467955 FALSE ""
200 1 25 157 25620 0.999045613124241 29.4002220089841 FALSE ""
1000 1 5 531 25621 0.992901821924598 4.92031776433742 FALSE ""
400 1 5 642 25622 1.00148904125185 4.53392440949232 FALSE ""
200 1 25 729 25623 0.98687469260672 26.1001836471299 FALSE ""
200 1 5 906 25624 1.04282889496317 4.94923900509372 FALSE ""
200 3 25 350 25625 2.95844156905203 28.5254957632175 FALSE ""
1000 2 5 778 25626 2.01563790465302 4.84831244603322 FALSE ""
200 3 25 151 25627 3.04574196333717 24.3132239438631 FALSE ""
400 3 25 196 25628 2.9725620468082 27.3930094912025 FALSE ""
1000 1 25 104 25629 1.00465581750297 25.5259403377846 FALSE ""
200 3 5 845 25630 2.94827805085506 5.28459551520677 FALSE ""
400 1 25 335 25631 0.989570826120684 22.1659994359854 FALSE ""
800 1 25 928 25632 0.990051695063263 24.1343489578059 FALSE ""
200 3 5 811 25633 2.87999480597106 5.38780881216642 FALSE ""
800 2 25 568 25634 1.97119555698332 23.3656990765832 FALSE ""
800 2 5 282 25635 2.00281200531448 4.9280453948415 FALSE ""
600 3 25 668 25636 2.97590913428554 25.3944126508244 FALSE ""
800 3 5 262 25637 2.9755684808034 5.56148253540215 FALSE ""
800 1 5 197 25638 0.997888266981188 5.39628498681173 FALSE ""
400 1 25 848 25639 0.977013911664491 24.0395676327339 FALSE ""
1000 1 25 626 25640 1.00644966186803 23.4730606007235 FALSE ""
200 2 25 561 25641 2.00377635103403 22.8079546226362 FALSE ""
400 2 5 261 25642 2.03696692413162 5.02763474469045 FALSE ""
800 1 25 15 25643 0.98196585365526 27.3294534730099 FALSE ""
1000 2 5 700 25644 1.94997198053765 5.00513807754474 FALSE ""
200 2 25 707 25645 1.98354196438228 23.7439429527039 FALSE ""
600 1 25 152 25646 1.00866076348193 24.2064808492024 FALSE ""
200 1 25 413 25647 1.01601413710406 27.3937949492564 FALSE ""
800 2 5 591 25648 1.90124475682571 5.28416518519754 FALSE ""
800 1 25 326 25649 0.998300003362 24.9380410476647 FALSE ""
1000 3 5 11 25650 3.0261654313838 4.96606985097548 FALSE ""
1000 1 25 409 25651 0.996874930422342 26.0544941443242 FALSE ""
200 3 25 544 25652 3.04843382002388 25.8023416524832 FALSE ""
800 1 25 476 25653 1.01836386883329 26.1451551046034 FALSE ""
800 3 5 931 25654 2.97679023798489 5.06111238629194 FALSE ""
400 3 25 771 25655 2.96703241822012 25.135356309295 FALSE ""
200 1 25 201 25656 1.01566588254403 21.783883366353 FALSE ""
200 1 5 85 25657 1.00922362726176 5.00104465329046 FALSE ""
1000 2 25 341 25658 1.99530021710286 24.6353303622999 FALSE ""
1000 3 5 619 25659 3.07363287233518 4.57149477153397 FALSE ""
400 3 5 243 25660 3.13323759445999 4.56540876803631 FALSE ""
1000 3 25 642 25661 2.97852425726138 27.1696029315831 FALSE ""
